dataset,index,layer,learning_rate,token_length,match,inversion_time,timesteps,times
0007_wikipedia_tokenized.json,8,2,1.0,160,True,46.47623419761658,46_7_24_5_5_7_8_13_60_8_5_19_6_14_6_9_11_6_6_8_7_8_5_5_7_26_16_7_5_24_9_5_6_5_3_14_6_15_6_5_9_5_9_5_6_57_9_32_11_7_4_16_15_5_8_7_7_11_6_6_6_7_9_7_25_7_10_6_7_10_21_13_5_6_6_11_17_5_5_11_7_5_6_7_5_9_8_30_5_5_4_15_9_6_5_9_6_5_16_11_6_8_5_9_7_7_33_7_6_10_9_7_9_7_41_18_5_7_5_6_8_9_4_7_5_12_5_7_5_7_6_5_7_5_17_6_5_8_7_17_5_29_8_3_6_8_31_6_6_18_6_13_5_10_7_5_7_8_23_3,0.73_0.12_0.41_0.09_0.08_0.12_0.13_0.22_1.04_0.14_0.09_0.35_0.11_0.25_0.11_0.15_0.20_0.11_0.11_0.14_0.12_0.14_0.08_0.08_0.12_0.45_0.28_0.12_0.09_0.42_0.15_0.09_0.11_0.09_0.06_0.24_0.11_0.27_0.10_0.09_0.16_0.09_0.15_0.09_0.10_0.98_0.16_0.54_0.19_0.13_0.08_0.28_0.27_0.09_0.14_0.12_0.13_0.19_0.11_0.11_0.11_0.12_0.15_0.13_0.44_0.13_0.17_0.10_0.13_0.19_0.37_0.23_0.09_0.11_0.11_0.19_0.30_0.09_0.09_0.19_0.13_0.09_0.11_0.13_0.09_0.16_0.14_0.53_0.09_0.09_0.08_0.27_0.16_0.10_0.09_0.15_0.11_0.09_0.28_0.19_0.11_0.14_0.09_0.15_0.13_0.12_0.56_0.13_0.11_0.18_0.15_0.12_0.16_0.13_0.69_0.31_0.09_0.13_0.09_0.11_0.14_0.17_0.08_0.12_0.09_0.21_0.09_0.13_0.10_0.13_0.11_0.09_0.12_0.09_0.30_0.10_0.09_0.14_0.12_0.29_0.09_0.49_0.14_0.06_0.11_0.14_0.53_0.11_0.11_0.31_0.11_0.23_0.09_0.18_0.13_0.10_0.13_0.15_0.42_0.06
0008_wikipedia_tokenized.json,0,2,1.0,180,True,52.97646927833557,293_16_12_16_4_12_4_13_6_6_4_4_8_12_5_11_18_5_6_9_10_5_8_5_23_6_4_7_10_16_6_6_10_5_9_18_8_5_12_5_7_5_10_5_11_11_5_6_12_53_7_23_8_5_12_8_6_7_5_7_7_6_4_9_17_6_4_5_11_7_7_6_4_9_9_6_19_4_7_6_9_18_8_7_7_6_12_6_16_4_8_7_5_6_13_5_5_10_18_9_6_5_7_15_21_5_5_4_7_10_8_5_9_8_5_8_7_11_8_7_6_7_8_4_9_9_5_18_10_6_7_4_7_11_5_6_14_6_6_17_32_6_7_13_5_7_4_10_6_7_5_7_5_6_7_8_4_57_5_14_6_9_15_6_5_8_6_10_5_5_19_6_8_9_6_6_9_7_12_3,4.65_0.28_0.20_0.27_0.08_0.21_0.07_0.23_0.11_0.10_0.07_0.07_0.13_0.21_0.09_0.20_0.31_0.09_0.10_0.16_0.17_0.09_0.15_0.09_0.40_0.10_0.07_0.12_0.17_0.27_0.11_0.10_0.18_0.09_0.16_0.32_0.14_0.09_0.22_0.09_0.12_0.09_0.18_0.09_0.19_0.18_0.09_0.11_0.21_0.92_0.13_0.40_0.14_0.09_0.21_0.14_0.11_0.12_0.09_0.12_0.12_0.10_0.07_0.16_0.29_0.11_0.07_0.09_0.19_0.13_0.13_0.11_0.07_0.16_0.17_0.11_0.34_0.07_0.13_0.11_0.16_0.31_0.14_0.12_0.12_0.12_0.20_0.11_0.27_0.07_0.14_0.12_0.09_0.11_0.22_0.09_0.09_0.17_0.30_0.15_0.10_0.09_0.12_0.25_0.35_0.09_0.09_0.08_0.13_0.18_0.14_0.09_0.15_0.16_0.09_0.14_0.12_0.18_0.14_0.13_0.11_0.12_0.14_0.07_0.16_0.16_0.09_0.31_0.19_0.11_0.12_0.07_0.12_0.19_0.09_0.10_0.24_0.11_0.11_0.29_0.55_0.11_0.12_0.24_0.09_0.13_0.07_0.18_0.12_0.13_0.09_0.13_0.09_0.12_0.12_0.16_0.07_0.96_0.09_0.25_0.11_0.16_0.27_0.11_0.09_0.14_0.11_0.18_0.09_0.09_0.33_0.11_0.18_0.27_0.12_0.12_0.17_0.13_0.21_0.07
0008_wikipedia_tokenized.json,1,2,1.0,180,True,46.53972148895264,22_8_6_4_4_5_11_6_10_5_9_5_15_7_5_6_6_11_5_6_7_6_10_5_7_7_7_11_4_16_8_8_10_7_5_5_11_4_5_6_8_8_12_4_5_10_6_6_5_55_7_9_10_10_4_5_8_6_7_5_8_6_10_8_7_10_8_8_31_5_7_5_7_11_11_4_15_9_6_6_5_8_22_5_27_14_4_6_6_16_5_9_7_10_5_5_7_7_4_11_5_4_6_5_14_15_6_6_5_4_6_5_7_10_5_25_5_5_6_16_5_5_4_5_4_12_3_10_7_9_9_5_5_7_5_5_8_5_5_5_12_4_7_6_12_6_7_8_4_5_7_4_8_14_12_5_15_10_6_5_12_6_6_6_13_11_12_5_5_9_25_6_6_17_7_5_7_11_11_14,0.35_0.14_0.11_0.07_0.07_0.08_0.19_0.11_0.18_0.09_0.16_0.09_0.26_0.13_0.09_0.11_0.10_0.19_0.09_0.10_0.12_0.10_0.17_0.09_0.12_0.12_0.12_0.19_0.07_0.29_0.14_0.13_0.17_0.12_0.09_0.09_0.19_0.07_0.09_0.10_0.15_0.14_0.21_0.07_0.09_0.18_0.10_0.11_0.09_0.92_0.13_0.17_0.18_0.17_0.08_0.09_0.14_0.11_0.13_0.09_0.14_0.11_0.17_0.15_0.12_0.18_0.14_0.14_0.53_0.09_0.13_0.09_0.13_0.19_0.19_0.07_0.28_0.16_0.11_0.11_0.09_0.14_0.38_0.09_0.48_0.24_0.07_0.11_0.11_0.28_0.09_0.16_0.13_0.17_0.10_0.09_0.13_0.13_0.07_0.20_0.09_0.07_0.10_0.09_0.24_0.26_0.11_0.11_0.09_0.07_0.11_0.09_0.13_0.17_0.09_0.43_0.09_0.09_0.11_0.27_0.09_0.09_0.07_0.09_0.07_0.21_0.06_0.18_0.12_0.16_0.16_0.09_0.09_0.13_0.09_0.09_0.14_0.09_0.10_0.09_0.21_0.07_0.13_0.11_0.21_0.11_0.13_0.15_0.08_0.09_0.12_0.07_0.14_0.24_0.21_0.09_0.26_0.18_0.11_0.09_0.20_0.11_0.10_0.11_0.22_0.19_0.20_0.09_0.09_0.16_0.42_0.11_0.11_0.30_0.13_0.09_0.13_0.20_0.19_0.24
0008_wikipedia_tokenized.json,2,2,1.0,180,True,52.16010880470276,18_10_8_8_22_6_6_11_12_6_7_12_6_16_7_6_17_21_5_33_39_19_7_5_20_10_8_7_7_5_5_14_7_5_12_22_12_6_8_6_5_6_10_10_5_64_5_6_5_7_5_8_5_16_20_12_6_10_21_6_7_5_9_16_7_4_14_5_7_9_5_10_60_5_11_7_6_5_5_10_6_6_12_7_6_5_13_4_5_6_5_7_23_22_6_5_5_9_7_5_11_8_7_4_6_7_5_5_7_7_10_6_10_8_4_6_16_7_5_7_26_9_7_5_9_4_61_11_5_4_8_5_6_18_10_11_5_8_41_4_30_9_5_11_20_16_5_8_5_9_9_6_12_5_8_5_7_11_8_6_12_15_6_6_14_5_7_8_6_5_6_8_18_6_7_6_6_9_10_5,0.29_0.17_0.13_0.14_0.37_0.10_0.10_0.19_0.21_0.11_0.12_0.21_0.10_0.27_0.12_0.11_0.29_0.37_0.08_0.56_0.65_0.33_0.12_0.09_0.34_0.17_0.14_0.12_0.12_0.09_0.09_0.24_0.13_0.08_0.21_0.37_0.21_0.11_0.14_0.10_0.09_0.10_0.17_0.18_0.09_1.09_0.09_0.11_0.09_0.13_0.09_0.14_0.10_0.28_0.34_0.21_0.11_0.17_0.36_0.11_0.12_0.09_0.17_0.28_0.13_0.07_0.24_0.09_0.13_0.16_0.09_0.18_1.00_0.09_0.20_0.12_0.10_0.09_0.09_0.18_0.11_0.11_0.21_0.13_0.11_0.09_0.22_0.07_0.10_0.11_0.09_0.13_0.39_0.37_0.11_0.10_0.09_0.16_0.12_0.09_0.19_0.14_0.12_0.07_0.11_0.13_0.09_0.09_0.13_0.12_0.18_0.11_0.18_0.15_0.07_0.11_0.28_0.12_0.09_0.13_0.44_0.16_0.12_0.09_0.16_0.07_1.03_0.19_0.09_0.08_0.14_0.09_0.11_0.31_0.17_0.20_0.09_0.14_0.70_0.07_0.51_0.15_0.09_0.19_0.35_0.27_0.09_0.14_0.09_0.16_0.16_0.11_0.21_0.09_0.15_0.09_0.12_0.19_0.14_0.11_0.21_0.25_0.11_0.11_0.25_0.09_0.12_0.15_0.11_0.09_0.10_0.14_0.50_0.11_0.12_0.11_0.10_0.16_0.19_0.09
0008_wikipedia_tokenized.json,3,2,1.0,180,True,55.71733736991882,328_5_28_7_6_8_6_7_6_8_5_12_5_5_8_15_7_7_8_6_41_9_6_33_9_9_8_12_4_11_7_6_7_8_4_6_5_7_5_14_6_8_26_9_14_13_10_20_15_56_6_19_10_7_12_6_10_10_11_6_7_8_10_10_6_24_10_6_10_7_10_9_6_26_13_8_8_8_8_8_7_11_9_7_9_16_14_9_5_23_6_7_19_6_9_7_4_6_24_6_7_3_7_6_9_60_5_5_7_17_6_6_4_4_4_10_4_6_5_5_6_7_6_8_6_9_5_9_6_5_8_5_12_7_6_8_15_7_18_6_38_5_4_8_6_8_7_8_7_5_4_7_7_8_6_8_5_6_9_5_13_5_8_18_6_9_6_5_8_7_7_4_55_7_6_8_6_6_6_6,5.13_0.08_0.48_0.12_0.10_0.14_0.10_0.12_0.10_0.14_0.08_0.20_0.09_0.09_0.13_0.25_0.12_0.12_0.13_0.11_0.67_0.15_0.11_0.56_0.16_0.17_0.14_0.20_0.07_0.18_0.12_0.11_0.13_0.14_0.07_0.11_0.09_0.12_0.09_0.23_0.11_0.14_0.44_0.16_0.24_0.22_0.17_0.34_0.26_0.95_0.11_0.32_0.18_0.13_0.21_0.11_0.18_0.17_0.19_0.10_0.12_0.14_0.17_0.17_0.11_0.42_0.18_0.11_0.17_0.12_0.17_0.16_0.11_0.44_0.22_0.14_0.15_0.14_0.14_0.14_0.13_0.19_0.15_0.12_0.15_0.28_0.24_0.16_0.09_0.40_0.11_0.13_0.33_0.12_0.16_0.13_0.07_0.11_0.41_0.10_0.13_0.06_0.12_0.10_0.16_1.01_0.09_0.09_0.13_0.30_0.11_0.10_0.07_0.07_0.08_0.18_0.07_0.11_0.09_0.09_0.11_0.13_0.10_0.14_0.10_0.15_0.09_0.16_0.11_0.09_0.15_0.10_0.21_0.12_0.11_0.15_0.26_0.12_0.32_0.11_0.65_0.09_0.07_0.14_0.11_0.14_0.13_0.14_0.12_0.09_0.07_0.12_0.12_0.14_0.11_0.14_0.09_0.10_0.15_0.09_0.23_0.09_0.14_0.32_0.11_0.16_0.11_0.10_0.14_0.12_0.13_0.07_0.93_0.12_0.11_0.14_0.11_0.11_0.11_0.11
0008_wikipedia_tokenized.json,4,2,1.0,180,True,53.700969219207764,41_5_10_5_5_15_17_45_7_5_67_6_6_5_8_7_7_15_5_7_14_9_14_10_7_5_8_6_17_12_8_12_7_6_5_25_9_9_5_7_15_9_7_9_8_7_5_5_10_5_55_7_20_7_6_8_7_6_22_10_9_5_6_6_11_20_10_19_11_9_7_20_6_9_11_5_20_6_6_13_10_4_5_7_19_7_26_14_13_5_4_13_8_8_4_6_6_4_8_8_14_15_9_9_4_25_5_11_7_11_6_22_23_8_5_7_13_8_5_6_7_5_13_12_8_5_11_14_5_9_7_8_18_15_9_16_5_6_55_11_11_6_16_5_11_23_5_8_10_12_8_12_6_12_7_9_7_14_5_8_13_6_5_7_10_4_7_20_7_24_7_9_7_6_6_6_8_6_5_5,0.65_0.08_0.17_0.09_0.09_0.25_0.29_0.76_0.12_0.09_1.15_0.10_0.11_0.09_0.14_0.12_0.12_0.25_0.09_0.12_0.24_0.15_0.24_0.17_0.12_0.09_0.13_0.10_0.29_0.20_0.14_0.20_0.12_0.11_0.09_0.42_0.15_0.15_0.09_0.12_0.26_0.16_0.12_0.15_0.13_0.12_0.09_0.09_0.18_0.10_0.93_0.12_0.34_0.13_0.10_0.14_0.13_0.11_0.38_0.18_0.17_0.09_0.11_0.11_0.19_0.33_0.17_0.32_0.20_0.16_0.12_0.36_0.11_0.16_0.19_0.09_0.35_0.11_0.11_0.24_0.18_0.08_0.09_0.14_0.34_0.13_0.44_0.24_0.23_0.09_0.07_0.23_0.15_0.14_0.07_0.11_0.11_0.07_0.15_0.14_0.24_0.26_0.16_0.15_0.07_0.43_0.09_0.20_0.12_0.19_0.11_0.38_0.39_0.14_0.09_0.12_0.22_0.14_0.10_0.11_0.13_0.10_0.24_0.21_0.15_0.09_0.20_0.27_0.09_0.16_0.12_0.15_0.31_0.41_0.17_0.28_0.09_0.11_0.94_0.20_0.19_0.11_0.28_0.09_0.19_0.40_0.09_0.14_0.17_0.21_0.14_0.21_0.11_0.21_0.12_0.16_0.12_0.24_0.09_0.16_0.23_0.10_0.09_0.13_0.17_0.07_0.12_0.35_0.12_0.40_0.13_0.16_0.13_0.11_0.12_0.11_0.14_0.11_0.09_0.09
0008_wikipedia_tokenized.json,5,2,1.0,180,True,59.40130114555359,328_4_11_5_10_7_12_26_5_4_5_6_15_6_8_6_6_4_6_21_20_5_60_9_6_5_55_10_26_4_5_23_5_39_5_5_5_5_5_8_11_8_6_9_5_26_6_15_4_6_55_11_13_5_72_5_7_7_19_7_12_5_9_6_51_8_7_5_6_6_4_27_7_5_5_11_9_8_5_6_6_5_17_6_7_8_17_9_8_5_5_5_14_6_6_8_9_6_18_7_6_9_10_10_9_8_29_5_5_5_10_8_4_7_21_10_7_8_8_6_23_8_14_7_6_7_28_17_6_6_6_5_17_7_9_7_9_11_8_11_12_5_7_8_7_14_7_16_5_15_35_10_5_7_10_8_14_6_8_16_15_6_26_8_8_13_7_8_6_6_13_8_7_9_8_11_7_5_15_7,5.21_0.07_0.18_0.08_0.17_0.12_0.20_0.44_0.09_0.07_0.08_0.11_0.26_0.10_0.14_0.10_0.11_0.07_0.10_0.35_0.34_0.09_0.99_0.16_0.10_0.09_0.92_0.17_0.44_0.07_0.09_0.40_0.09_0.66_0.09_0.09_0.09_0.09_0.09_0.14_0.19_0.14_0.11_0.15_0.09_0.45_0.10_0.26_0.08_0.11_0.94_0.20_0.22_0.09_1.23_0.09_0.13_0.13_0.33_0.12_0.21_0.09_0.16_0.10_0.87_0.14_0.12_0.10_0.11_0.11_0.07_0.46_0.12_0.09_0.09_0.20_0.17_0.14_0.09_0.12_0.11_0.09_0.29_0.11_0.13_0.14_0.31_0.16_0.14_0.09_0.09_0.09_0.25_0.11_0.11_0.14_0.16_0.11_0.31_0.12_0.11_0.16_0.18_0.17_0.16_0.15_0.50_0.09_0.09_0.09_0.18_0.14_0.08_0.13_0.37_0.18_0.12_0.14_0.14_0.11_0.41_0.14_0.24_0.12_0.10_0.13_0.50_0.29_0.11_0.11_0.11_0.09_0.29_0.13_0.16_0.12_0.16_0.19_0.14_0.21_0.22_0.09_0.12_0.14_0.13_0.25_0.12_0.27_0.09_0.26_0.61_0.18_0.09_0.12_0.17_0.14_0.24_0.11_0.14_0.28_0.26_0.11_0.43_0.14_0.14_0.22_0.13_0.15_0.11_0.11_0.22_0.14_0.12_0.16_0.14_0.20_0.13_0.09_0.27_0.13
0008_wikipedia_tokenized.json,6,2,1.0,180,True,52.51428031921387,138_5_6_36_5_6_6_7_11_5_6_11_6_6_51_6_6_9_7_11_7_45_30_8_8_7_5_12_10_6_6_5_6_6_7_7_6_19_9_7_4_11_6_5_5_57_4_6_5_18_7_15_7_7_19_6_5_13_8_18_5_5_3_7_8_9_10_4_7_11_20_5_6_5_13_12_10_5_9_8_7_4_6_8_5_22_7_9_7_34_6_13_11_12_8_8_18_4_7_22_13_6_7_6_13_16_5_4_8_17_11_4_6_9_5_9_7_4_24_5_7_6_5_5_4_6_15_7_6_5_6_5_6_8_7_5_5_19_6_5_10_7_7_6_6_26_11_8_8_6_7_9_7_9_7_10_10_8_6_13_5_5_7_9_6_16_7_5_7_20_11_8_6_19_4_5_7_5_19_4,2.22_0.08_0.10_0.62_0.09_0.10_0.10_0.12_0.19_0.09_0.11_0.20_0.10_0.11_0.90_0.11_0.11_0.16_0.13_0.19_0.13_0.77_0.51_0.14_0.14_0.12_0.09_0.21_0.17_0.11_0.11_0.09_0.10_0.10_0.12_0.13_0.11_0.32_0.16_0.12_0.08_0.19_0.11_0.09_0.09_0.98_0.08_0.11_0.09_0.31_0.12_0.26_0.12_0.12_0.32_0.11_0.09_0.23_0.14_0.31_0.09_0.09_0.06_0.13_0.15_0.16_0.18_0.07_0.13_0.19_0.35_0.09_0.10_0.09_0.22_0.21_0.18_0.09_0.16_0.29_0.14_0.08_0.11_0.14_0.09_0.37_0.12_0.16_0.12_0.58_0.11_0.23_0.19_0.21_0.14_0.15_0.31_0.07_0.12_0.36_0.22_0.11_0.13_0.10_0.23_0.27_0.10_0.07_0.14_0.30_0.21_0.08_0.11_0.16_0.09_0.16_0.12_0.07_0.41_0.09_0.12_0.11_0.09_0.09_0.07_0.12_0.26_0.13_0.11_0.09_0.11_0.09_0.11_0.14_0.12_0.09_0.09_0.33_0.11_0.09_0.18_0.13_0.13_0.11_0.11_0.45_0.20_0.14_0.14_0.11_0.13_0.16_0.13_0.16_0.12_0.17_0.17_0.14_0.11_0.22_0.09_0.09_0.12_0.15_0.11_0.27_0.13_0.09_0.13_0.34_0.19_0.14_0.11_0.33_0.07_0.09_0.13_0.09_0.32_0.07
0008_wikipedia_tokenized.json,7,2,1.0,180,True,51.65252089500427,77_5_5_13_4_5_5_25_24_9_6_4_17_6_5_4_14_8_9_6_11_10_10_5_11_9_5_16_5_7_31_5_4_11_11_7_14_4_9_5_5_6_14_4_7_18_5_9_4_8_22_7_15_7_8_5_6_7_9_7_9_8_13_7_36_43_11_6_8_16_4_14_7_11_6_7_17_6_8_5_8_5_7_10_59_31_9_7_12_4_5_7_14_8_9_8_15_6_5_17_24_5_5_7_5_15_6_7_5_6_4_7_5_8_4_11_9_5_13_7_13_5_28_11_6_11_8_6_6_14_8_6_10_6_6_5_6_10_6_5_12_6_14_4_7_26_27_5_15_5_5_9_10_18_6_10_10_6_8_6_14_9_8_10_8_10_6_5_7_7_8_12_7_37_5_9_6_8_5_7,1.24_0.09_0.09_0.22_0.07_0.09_0.09_0.43_0.41_0.15_0.10_0.07_0.29_0.10_0.09_0.07_0.24_0.14_0.15_0.10_0.19_0.16_0.17_0.09_0.19_0.15_0.08_0.27_0.09_0.12_0.52_0.10_0.07_0.18_0.18_0.12_0.24_0.07_0.15_0.10_0.09_0.10_0.23_0.07_0.13_0.30_0.09_0.16_0.07_0.14_0.37_0.12_0.25_0.12_0.14_0.09_0.11_0.12_0.16_0.13_0.16_0.14_0.23_0.13_0.62_0.73_0.19_0.11_0.14_0.27_0.08_0.24_0.12_0.19_0.11_0.13_0.29_0.11_0.14_0.09_0.14_0.09_0.13_0.17_0.98_0.52_0.15_0.13_0.21_0.07_0.09_0.12_0.25_0.14_0.16_0.14_0.25_0.11_0.09_0.28_0.42_0.09_0.09_0.12_0.09_0.26_0.11_0.13_0.09_0.11_0.07_0.12_0.09_0.14_0.07_0.19_0.15_0.09_0.22_0.12_0.22_0.09_0.46_0.19_0.11_0.19_0.15_0.10_0.10_0.23_0.14_0.10_0.17_0.11_0.10_0.09_0.10_0.17_0.11_0.09_0.21_0.11_0.24_0.07_0.12_0.45_0.46_0.09_0.26_0.09_0.09_0.16_0.18_0.31_0.11_0.18_0.18_0.12_0.14_0.11_0.24_0.15_0.14_0.18_0.14_0.17_0.10_0.09_0.12_0.12_0.14_0.21_0.12_0.63_0.09_0.16_0.11_0.14_0.09_0.12
0008_wikipedia_tokenized.json,8,2,1.0,180,True,50.731183767318726,51_6_5_7_11_6_12_19_6_8_8_7_9_5_9_8_6_6_8_11_9_10_7_5_27_6_10_7_6_5_9_16_6_6_6_8_11_6_23_36_4_5_14_8_5_18_7_5_9_5_10_10_6_7_5_30_8_6_14_11_21_8_8_6_55_13_9_7_7_8_11_7_5_11_9_6_7_13_7_4_18_6_9_23_6_7_8_6_10_17_6_9_11_7_6_7_6_4_7_7_34_7_13_4_10_32_5_5_5_8_8_21_9_6_7_9_6_4_5_15_9_7_5_7_20_18_5_11_8_6_8_5_8_6_7_6_7_6_10_10_11_7_11_5_5_7_5_22_6_5_7_4_6_11_6_8_5_6_8_32_8_6_10_6_12_6_8_7_6_4_10_11_5_6_9_7_8_7_28_4,0.80_0.11_0.09_0.12_0.19_0.11_0.20_0.33_0.10_0.14_0.14_0.12_0.15_0.09_0.16_0.14_0.10_0.10_0.14_0.19_0.16_0.18_0.12_0.09_0.47_0.11_0.17_0.13_0.10_0.09_0.16_0.28_0.10_0.11_0.10_0.14_0.19_0.10_0.40_0.61_0.07_0.09_0.24_0.15_0.09_0.31_0.12_0.09_0.16_0.09_0.20_0.21_0.12_0.12_0.09_0.50_0.14_0.11_0.24_0.19_0.36_0.14_0.14_0.11_0.93_0.23_0.16_0.13_0.13_0.14_0.20_0.12_0.09_0.19_0.16_0.11_0.13_0.23_0.12_0.07_0.32_0.11_0.16_0.40_0.11_0.12_0.14_0.11_0.17_0.30_0.11_0.16_0.19_0.13_0.11_0.13_0.11_0.07_0.12_0.13_0.58_0.12_0.23_0.07_0.17_0.54_0.09_0.09_0.09_0.14_0.14_0.36_0.16_0.11_0.12_0.16_0.10_0.07_0.09_0.25_0.16_0.12_0.08_0.13_0.34_0.31_0.09_0.19_0.14_0.11_0.15_0.10_0.14_0.11_0.13_0.11_0.12_0.11_0.18_0.17_0.20_0.13_0.20_0.09_0.09_0.13_0.09_0.39_0.10_0.10_0.12_0.08_0.11_0.19_0.11_0.15_0.09_0.11_0.14_0.55_0.15_0.11_0.17_0.11_0.21_0.11_0.14_0.12_0.11_0.07_0.17_0.19_0.10_0.11_0.17_0.12_0.15_0.13_0.48_0.08
0009_wikipedia_tokenized.json,0,2,1.0,200,True,54.00590634346008,86_12_4_11_9_6_11_8_7_4_8_5_7_5_8_10_8_8_5_36_6_6_5_7_5_5_4_8_7_12_22_5_8_9_6_8_12_6_19_6_6_7_6_12_5_11_9_5_7_30_14_6_11_5_11_5_9_10_8_11_5_5_6_14_6_40_9_4_9_9_9_8_4_5_9_4_7_5_7_7_6_7_8_5_5_14_6_16_7_9_6_4_9_7_5_5_8_6_7_5_10_8_29_6_8_40_6_5_21_7_5_8_10_8_5_6_7_13_6_4_5_16_7_7_6_5_17_9_5_4_6_16_10_5_5_6_7_5_6_12_6_10_14_6_7_5_4_6_4_5_18_4_4_22_5_7_12_12_6_8_6_11_6_9_7_5_9_4_5_10_6_7_6_28_6_19_9_4_7_7_5_8_6_7_7_6_6_23_9_5_7_6_6_5_10_5_7_17_7_10,1.38_0.21_0.07_0.19_0.17_0.10_0.18_0.14_0.12_0.07_0.13_0.09_0.12_0.09_0.14_0.17_0.14_0.14_0.09_0.64_0.11_0.10_0.09_0.13_0.09_0.08_0.07_0.14_0.13_0.22_0.38_0.08_0.14_0.16_0.11_0.14_0.21_0.11_0.33_0.10_0.11_0.12_0.11_0.21_0.09_0.19_0.17_0.09_0.13_0.52_0.24_0.11_0.19_0.09_0.19_0.10_0.16_0.17_0.15_0.19_0.09_0.09_0.11_0.25_0.10_0.69_0.15_0.08_0.16_0.16_0.16_0.14_0.07_0.09_0.16_0.08_0.13_0.09_0.12_0.13_0.11_0.12_0.15_0.09_0.09_0.24_0.11_0.28_0.13_0.16_0.11_0.08_0.15_0.13_0.09_0.09_0.14_0.11_0.12_0.09_0.17_0.14_0.50_0.11_0.14_0.69_0.10_0.09_0.35_0.13_0.10_0.15_0.18_0.14_0.09_0.12_0.13_0.23_0.11_0.07_0.10_0.27_0.12_0.13_0.11_0.09_0.30_0.16_0.09_0.07_0.11_0.28_0.17_0.09_0.09_0.10_0.13_0.09_0.11_0.21_0.11_0.19_0.24_0.10_0.12_0.09_0.07_0.11_0.07_0.09_0.31_0.08_0.08_0.38_0.09_0.12_0.22_0.21_0.11_0.14_0.11_0.19_0.11_0.15_0.17_0.12_0.15_0.07_0.09_0.18_0.11_0.12_0.11_0.47_0.11_0.33_0.16_0.07_0.12_0.12_0.10_0.14_0.11_0.13_0.12_0.11_0.11_0.40_0.16_0.09_0.12_0.11_0.11_0.09_0.18_0.09_0.13_0.29_0.12_0.17
0009_wikipedia_tokenized.json,1,2,1.0,200,True,51.35475945472717,22_10_9_10_5_4_7_5_5_8_7_4_7_5_6_8_6_6_5_12_7_5_6_12_22_5_6_8_6_12_7_6_8_7_7_5_8_9_8_5_6_6_6_5_4_9_10_6_7_14_6_7_11_6_6_5_10_13_10_5_7_4_6_11_6_6_6_5_6_11_8_12_10_4_14_7_6_5_4_6_16_11_7_21_6_9_18_5_7_25_6_18_15_7_5_7_6_5_9_11_9_7_5_8_12_5_10_4_9_12_6_23_11_13_4_16_8_4_5_10_8_5_7_5_8_4_4_6_5_10_7_4_8_6_6_7_9_8_5_6_8_5_6_6_6_5_6_14_5_5_7_8_4_6_5_10_5_17_5_9_15_14_5_10_9_4_7_29_7_8_6_12_11_10_6_5_15_19_8_6_20_7_5_4_10_6_28_8_4_12_7_5_5_4_7_6_17_6_8_10,0.34_0.17_0.15_0.16_0.09_0.07_0.12_0.09_0.09_0.13_0.12_0.07_0.12_0.08_0.11_0.14_0.10_0.10_0.09_0.21_0.12_0.09_0.10_0.20_0.38_0.09_0.10_0.14_0.10_0.20_0.12_0.10_0.14_0.12_0.13_0.09_0.14_0.16_0.14_0.09_0.10_0.10_0.11_0.09_0.07_0.15_0.17_0.11_0.12_0.24_0.10_0.13_0.19_0.11_0.10_0.09_0.17_0.24_0.18_0.09_0.12_0.07_0.11_0.19_0.11_0.11_0.10_0.09_0.11_0.19_0.14_0.21_0.17_0.08_0.24_0.13_0.11_0.09_0.08_0.11_0.27_0.21_0.12_0.36_0.11_0.16_0.30_0.09_0.13_0.44_0.11_0.32_0.26_0.12_0.09_0.13_0.10_0.09_0.16_0.19_0.15_0.12_0.09_0.14_0.20_0.09_0.17_0.07_0.15_0.23_0.10_0.39_0.19_0.23_0.07_0.27_0.14_0.07_0.10_0.17_0.14_0.09_0.13_0.09_0.14_0.07_0.07_0.11_0.10_0.17_0.13_0.07_0.14_0.11_0.11_0.12_0.16_0.14_0.09_0.12_0.14_0.09_0.11_0.11_0.10_0.09_0.11_0.24_0.10_0.09_0.13_0.14_0.07_0.11_0.09_0.18_0.10_0.29_0.09_0.16_0.26_0.25_0.10_0.18_0.16_0.08_0.14_0.50_0.12_0.14_0.10_0.21_0.19_0.17_0.11_0.09_0.26_0.32_0.14_0.11_0.35_0.13_0.09_0.07_0.18_0.11_0.48_0.14_0.07_0.21_0.13_0.09_0.09_0.07_0.12_0.11_0.29_0.11_0.16_0.17
