dataset,index,layer,learning_rate,token_length,match,inversion_time,timesteps,times
0007_wikipedia_tokenized.json,8,7,1.0,160,True,96.0350604057312,2123_7_15_6_5_8_7_14_55_7_7_20_8_23_7_13_23_7_9_9_20_10_6_5_7_55_14_8_8_35_10_5_7_8_3_17_11_13_16_6_20_7_22_8_9_92_13_15_10_11_6_23_20_6_10_8_6_31_6_6_12_11_11_10_103_14_8_6_7_14_14_12_6_6_9_15_56_6_5_17_10_7_7_9_7_9_10_56_5_7_5_20_8_6_6_10_6_5_16_14_7_8_5_8_8_7_27_13_6_13_40_12_21_6_18_17_8_7_5_7_8_12_4_12_5_30_11_7_8_16_8_6_10_6_14_11_5_15_5_10_6_8_10_3_8_13_43_6_7_38_6_14_7_11_7_6_8_10_19_3,40.10_0.13_0.29_0.12_0.09_0.15_0.13_0.26_1.03_0.13_0.13_0.37_0.15_0.47_0.14_0.25_0.44_0.13_0.17_0.17_0.37_0.19_0.11_0.09_0.13_1.02_0.26_0.15_0.15_0.64_0.19_0.10_0.13_0.15_0.06_0.32_0.20_0.24_0.30_0.12_0.38_0.13_0.42_0.15_0.17_1.68_0.24_0.28_0.19_0.21_0.12_0.43_0.38_0.13_0.21_0.15_0.12_0.58_0.11_0.12_0.23_0.21_0.22_0.19_1.90_0.26_0.16_0.12_0.14_0.27_0.27_0.23_0.12_0.12_0.17_0.29_1.04_0.12_0.10_0.32_0.19_0.14_0.14_0.18_0.14_0.17_0.19_1.04_0.10_0.14_0.10_0.38_0.16_0.12_0.13_0.21_0.12_0.10_0.30_0.27_0.13_0.15_0.10_0.16_0.15_0.13_0.50_0.24_0.11_0.25_0.75_0.23_0.39_0.11_0.33_0.32_0.15_0.13_0.10_0.13_0.15_0.23_0.08_0.22_0.10_0.55_0.21_0.13_0.15_0.30_0.15_0.12_0.19_0.12_0.26_0.21_0.10_0.29_0.10_0.20_0.12_0.16_0.19_0.06_0.16_0.27_0.81_0.12_0.13_0.71_0.12_0.27_0.14_0.21_0.14_0.12_0.16_0.19_0.36_0.06
0008_wikipedia_tokenized.json,0,7,1.0,180,True,85.54859828948975,1230_18_13_11_4_17_5_16_7_9_3_4_9_14_6_14_33_6_8_7_22_6_9_6_35_6_5_10_7_18_6_8_9_5_11_25_13_5_16_5_9_6_11_6_12_13_6_9_15_26_6_50_10_6_12_10_8_23_5_7_10_8_6_12_73_8_4_7_17_10_6_10_5_22_14_5_19_6_10_6_11_13_18_11_8_8_16_6_18_5_12_11_5_7_16_5_5_16_19_11_8_7_15_18_25_5_7_5_9_9_11_6_19_11_5_7_9_14_11_8_7_7_8_7_10_17_7_21_10_8_7_4_7_11_5_7_22_6_7_20_59_9_15_60_8_6_5_15_8_7_5_11_6_6_6_17_4_16_5_25_7_14_13_9_6_11_6_13_8_6_17_9_6_10_8_6_12_8_13_4,22.08_0.54_0.26_0.22_0.08_0.34_0.10_0.33_0.14_0.19_0.06_0.08_0.23_0.30_0.13_0.29_0.68_0.12_0.16_0.14_0.44_0.12_0.18_0.12_0.71_0.12_0.10_0.21_0.15_0.37_0.13_0.16_0.18_0.10_0.22_0.50_0.27_0.11_0.32_0.10_0.19_0.13_0.23_0.13_0.25_0.26_0.13_0.19_0.30_0.53_0.13_1.02_0.21_0.12_0.25_0.21_0.17_0.47_0.11_0.15_0.21_0.17_0.13_0.25_1.48_0.17_0.09_0.16_0.37_0.22_0.13_0.21_0.11_0.47_0.30_0.11_0.41_0.13_0.21_0.13_0.23_0.27_0.37_0.23_0.17_0.17_0.33_0.12_0.37_0.11_0.25_0.24_0.11_0.15_0.33_0.11_0.11_0.33_0.39_0.23_0.17_0.14_0.31_0.36_0.51_0.11_0.15_0.11_0.19_0.19_0.23_0.13_0.39_0.23_0.11_0.15_0.19_0.29_0.23_0.17_0.15_0.15_0.17_0.15_0.21_0.35_0.15_0.43_0.21_0.17_0.15_0.09_0.15_0.23_0.11_0.15_0.45_0.13_0.15_0.41_1.20_0.19_0.31_1.22_0.17_0.13_0.11_0.31_0.17_0.15_0.11_0.23_0.13_0.13_0.14_0.35_0.09_0.33_0.11_0.51_0.15_0.29_0.27_0.19_0.13_0.23_0.13_0.27_0.17_0.13_0.36_0.19_0.13_0.21_0.17_0.13_0.25_0.17_0.28_0.09
0008_wikipedia_tokenized.json,1,7,1.0,180,True,66.71759796142578,300_8_8_5_4_5_12_6_13_6_8_5_11_9_5_5_7_10_7_13_13_5_10_5_7_11_9_20_4_20_8_15_9_13_6_5_14_5_9_10_9_12_11_5_9_12_9_9_11_17_11_12_9_10_5_6_15_8_8_6_12_7_22_9_11_11_7_12_24_6_8_9_6_11_10_4_20_11_6_8_7_8_73_8_59_55_5_6_6_15_5_13_8_15_6_5_7_8_4_16_5_8_8_6_12_18_9_9_6_7_5_4_9_12_6_45_10_6_6_9_5_8_9_8_4_47_4_10_8_11_9_5_11_12_6_7_8_7_5_6_15_7_9_5_15_8_23_7_5_5_10_5_10_25_25_5_10_20_6_6_14_6_5_7_12_11_15_6_6_9_26_9_7_24_11_6_7_15_11_28,5.78_0.16_0.16_0.10_0.08_0.10_0.24_0.12_0.26_0.12_0.17_0.10_0.23_0.19_0.11_0.10_0.14_0.20_0.16_0.27_0.27_0.10_0.20_0.11_0.15_0.22_0.18_0.41_0.08_0.41_0.16_0.31_0.19_0.26_0.13_0.10_0.28_0.11_0.18_0.20_0.18_0.25_0.23_0.11_0.19_0.25_0.19_0.19_0.23_0.35_0.23_0.25_0.19_0.21_0.11_0.13_0.31_0.17_0.17_0.12_0.25_0.15_0.45_0.19_0.23_0.23_0.15_0.25_0.49_0.13_0.17_0.19_0.13_0.23_0.21_0.09_0.41_0.23_0.13_0.17_0.15_0.17_1.49_0.17_1.21_1.12_0.11_0.13_0.13_0.31_0.11_0.27_0.17_0.31_0.13_0.11_0.15_0.17_0.09_0.34_0.12_0.19_0.17_0.13_0.25_0.36_0.19_0.19_0.13_0.15_0.11_0.09_0.19_0.25_0.13_0.91_0.21_0.13_0.13_0.19_0.11_0.17_0.19_0.17_0.09_0.94_0.09_0.20_0.17_0.23_0.19_0.11_0.23_0.25_0.13_0.15_0.17_0.15_0.11_0.13_0.31_0.15_0.19_0.11_0.31_0.17_0.48_0.15_0.11_0.11_0.21_0.11_0.21_0.52_0.53_0.11_0.21_0.41_0.13_0.14_0.29_0.13_0.11_0.15_0.25_0.23_0.31_0.13_0.13_0.19_0.54_0.19_0.15_0.49_0.23_0.13_0.15_0.31_0.23_0.57
0008_wikipedia_tokenized.json,2,7,1.0,180,True,70.77943968772888,37_10_11_8_15_7_7_26_10_7_11_13_8_16_7_8_39_14_6_85_18_25_9_6_16_9_6_16_7_6_6_19_7_5_10_13_34_7_10_8_8_9_8_12_7_32_6_6_7_8_8_25_6_30_28_15_6_8_25_7_11_5_10_19_10_6_14_5_7_11_5_19_37_6_22_10_8_5_8_8_6_7_20_7_7_7_33_6_7_8_6_11_57_54_8_6_7_9_10_6_20_11_15_5_9_9_5_7_6_12_10_7_33_9_4_6_44_10_6_11_72_19_8_5_12_5_25_12_6_8_8_5_9_19_10_12_5_10_77_7_25_6_7_12_30_18_4_9_6_9_7_6_19_6_13_5_6_13_10_7_13_15_6_6_24_5_17_8_10_6_6_10_25_7_10_6_4_12_89_6,0.72_0.20_0.22_0.17_0.31_0.14_0.14_0.53_0.20_0.14_0.23_0.27_0.17_0.33_0.14_0.16_0.78_0.28_0.12_1.70_0.36_0.51_0.18_0.12_0.32_0.18_0.12_0.32_0.14_0.12_0.12_0.39_0.15_0.10_0.20_0.26_0.69_0.14_0.20_0.17_0.16_0.18_0.16_0.25_0.15_0.64_0.12_0.12_0.14_0.17_0.17_0.52_0.13_0.61_0.57_0.31_0.13_0.17_0.52_0.15_0.23_0.11_0.21_0.39_0.21_0.13_0.29_0.11_0.15_0.23_0.11_0.38_0.75_0.13_0.45_0.21_0.17_0.11_0.17_0.17_0.13_0.15_0.41_0.15_0.15_0.15_0.67_0.13_0.15_0.17_0.13_0.23_1.16_1.10_0.17_0.13_0.15_0.19_0.21_0.13_0.41_0.23_0.31_0.11_0.19_0.19_0.11_0.15_0.13_0.25_0.21_0.15_0.67_0.19_0.08_0.13_0.89_0.21_0.12_0.23_1.46_0.39_0.17_0.11_0.25_0.11_0.51_0.25_0.13_0.17_0.17_0.11_0.19_0.39_0.21_0.25_0.11_0.21_1.56_0.15_0.52_0.13_0.15_0.25_0.61_0.37_0.09_0.19_0.13_0.19_0.15_0.13_0.39_0.13_0.27_0.11_0.13_0.27_0.21_0.15_0.27_0.31_0.13_0.13_0.49_0.11_0.35_0.17_0.21_0.13_0.13_0.21_0.52_0.15_0.21_0.13_0.09_0.25_1.80_0.13
0008_wikipedia_tokenized.json,3,7,1.0,180,True,75.06397271156311,477_5_19_6_10_10_7_7_7_12_6_22_5_5_10_22_10_8_9_7_13_12_6_10_7_16_6_16_4_15_7_6_6_12_4_10_6_7_5_14_7_8_139_8_15_11_11_27_21_54_5_24_11_7_10_7_11_15_12_7_7_14_11_14_6_77_9_6_8_20_9_13_8_70_17_10_12_9_11_6_9_11_12_8_11_18_18_9_6_22_7_13_15_10_17_6_6_6_35_7_8_6_13_6_11_23_6_6_7_26_7_9_4_4_5_6_9_8_6_7_9_10_6_8_5_10_5_13_8_6_8_5_20_8_10_10_14_6_18_8_21_8_4_10_8_10_21_7_9_7_5_9_9_11_7_9_10_8_7_5_16_6_7_9_7_19_10_9_11_11_12_6_75_7_8_7_10_10_8_7,9.35_0.10_0.39_0.12_0.21_0.20_0.14_0.14_0.14_0.25_0.12_0.45_0.11_0.10_0.21_0.45_0.20_0.16_0.18_0.14_0.27_0.25_0.12_0.20_0.15_0.32_0.13_0.33_0.09_0.31_0.15_0.12_0.12_0.24_0.08_0.21_0.12_0.14_0.12_0.29_0.15_0.17_2.79_0.17_0.31_0.23_0.23_0.55_0.43_1.09_0.11_0.49_0.23_0.15_0.21_0.15_0.23_0.31_0.25_0.15_0.15_0.29_0.23_0.29_0.13_1.57_0.19_0.13_0.17_0.41_0.19_0.27_0.17_1.44_0.36_0.21_0.25_0.19_0.23_0.13_0.19_0.23_0.25_0.17_0.23_0.37_0.37_0.20_0.13_0.45_0.15_0.27_0.31_0.21_0.35_0.13_0.13_0.13_0.71_0.15_0.17_0.13_0.27_0.13_0.23_0.47_0.13_0.13_0.15_0.53_0.15_0.19_0.09_0.09_0.11_0.12_0.19_0.17_0.13_0.15_0.19_0.21_0.13_0.17_0.11_0.21_0.11_0.27_0.17_0.13_0.17_0.11_0.41_0.17_0.21_0.21_0.29_0.14_0.37_0.17_0.43_0.17_0.09_0.21_0.17_0.21_0.43_0.16_0.19_0.15_0.11_0.19_0.19_0.23_0.15_0.19_0.22_0.17_0.15_0.11_0.33_0.13_0.15_0.19_0.15_0.39_0.21_0.19_0.23_0.24_0.25_0.13_1.52_0.15_0.17_0.15_0.21_0.21_0.17_0.15
0008_wikipedia_tokenized.json,4,7,1.0,180,True,78.55665612220764,604_6_14_5_5_19_10_12_7_8_59_7_8_7_13_10_7_10_6_9_59_14_31_7_7_6_6_8_21_9_8_13_7_8_5_25_13_10_5_8_12_11_9_9_13_8_6_11_10_7_39_15_20_9_9_9_7_6_12_10_9_5_6_9_11_32_15_10_37_15_9_44_8_9_20_5_12_8_6_9_23_15_12_9_24_7_16_9_19_5_3_29_12_10_5_10_7_4_9_21_10_7_7_14_5_27_6_11_7_12_10_14_14_15_6_6_21_12_5_7_14_6_21_13_8_5_11_20_6_6_6_8_29_10_9_9_6_7_54_29_16_10_25_7_16_11_5_8_10_13_13_16_10_10_6_7_5_16_5_10_22_6_6_9_16_4_7_36_10_19_10_23_8_20_10_7_11_8_9_11,11.63_0.12_0.28_0.10_0.10_0.38_0.20_0.24_0.14_0.16_1.20_0.15_0.18_0.14_0.26_0.20_0.14_0.21_0.12_0.18_1.19_0.29_0.63_0.14_0.14_0.13_0.12_0.16_0.43_0.19_0.17_0.27_0.14_0.17_0.10_0.51_0.27_0.21_0.11_0.17_0.25_0.23_0.19_0.19_0.27_0.17_0.13_0.23_0.21_0.15_0.80_0.31_0.46_0.22_0.20_0.19_0.15_0.13_0.25_0.21_0.19_0.11_0.13_0.19_0.23_0.66_0.30_0.21_0.76_0.32_0.19_0.90_0.17_0.19_0.42_0.11_0.25_0.17_0.13_0.19_0.48_0.32_0.25_0.19_0.50_0.15_0.33_0.19_0.39_0.11_0.07_0.60_0.25_0.21_0.11_0.21_0.15_0.09_0.19_0.43_0.21_0.15_0.15_0.29_0.11_0.55_0.13_0.23_0.15_0.25_0.21_0.29_0.29_0.31_0.13_0.13_0.44_0.25_0.11_0.15_0.29_0.13_0.43_0.27_0.17_0.11_0.23_0.41_0.13_0.13_0.13_0.17_0.59_0.21_0.19_0.19_0.13_0.15_1.10_0.60_0.33_0.21_0.52_0.15_0.34_0.23_0.11_0.17_0.21_0.27_0.27_0.33_0.21_0.21_0.13_0.15_0.11_0.33_0.11_0.20_0.45_0.13_0.13_0.19_0.33_0.09_0.15_0.74_0.21_0.39_0.21_0.47_0.17_0.41_0.21_0.15_0.23_0.17_0.19_0.23
0008_wikipedia_tokenized.json,5,7,1.0,180,True,82.21677541732788,477_4_16_6_8_7_27_27_6_5_6_6_13_7_7_7_7_4_6_23_45_6_20_14_6_7_9_9_36_5_6_14_7_30_6_7_6_5_7_7_21_10_7_9_7_21_8_19_5_6_13_17_13_7_106_6_14_17_14_8_11_6_8_9_96_17_14_9_9_6_5_56_9_6_6_9_7_9_5_7_7_5_37_9_8_7_18_11_7_6_5_5_18_6_7_18_23_6_33_11_7_12_16_17_10_7_56_7_5_8_7_18_5_10_81_9_8_14_30_8_7_13_12_17_7_9_44_20_8_10_6_7_24_8_12_13_12_12_9_10_19_8_7_10_11_13_8_31_6_27_76_21_7_9_14_14_16_9_6_23_15_5_19_10_13_15_8_9_7_7_65_10_6_10_12_17_13_7_23_8,9.08_0.08_0.32_0.12_0.16_0.15_0.54_0.54_0.12_0.10_0.12_0.12_0.27_0.14_0.14_0.15_0.14_0.09_0.12_0.46_0.91_0.12_0.40_0.29_0.12_0.14_0.18_0.18_0.72_0.11_0.13_0.28_0.14_0.60_0.12_0.14_0.12_0.10_0.15_0.15_0.43_0.21_0.15_0.19_0.15_0.43_0.17_0.40_0.11_0.13_0.26_0.35_0.27_0.15_2.16_0.13_0.29_0.35_0.29_0.17_0.23_0.13_0.17_0.19_1.95_0.35_0.29_0.19_0.19_0.13_0.11_1.14_0.19_0.13_0.13_0.19_0.15_0.19_0.11_0.15_0.15_0.11_0.77_0.19_0.17_0.15_0.38_0.23_0.15_0.13_0.11_0.11_0.37_0.13_0.15_0.37_0.48_0.18_0.68_0.23_0.15_0.25_0.33_0.35_0.21_0.15_1.14_0.15_0.11_0.17_0.15_0.37_0.11_0.21_1.63_0.19_0.17_0.29_0.61_0.17_0.15_0.27_0.25_0.35_0.15_0.19_0.90_0.41_0.17_0.21_0.12_0.15_0.50_0.17_0.25_0.27_0.25_0.25_0.19_0.21_0.40_0.17_0.15_0.22_0.23_0.28_0.17_0.63_0.13_0.55_1.55_0.43_0.15_0.19_0.29_0.29_0.33_0.19_0.13_0.47_0.31_0.11_0.39_0.21_0.27_0.31_0.17_0.19_0.15_0.15_1.32_0.21_0.13_0.21_0.25_0.35_0.27_0.15_0.47_0.17
0008_wikipedia_tokenized.json,6,7,1.0,180,True,93.55260252952576,1292_5_10_43_5_8_8_9_10_9_8_19_7_6_48_10_9_11_7_15_8_14_108_9_8_7_6_10_8_6_7_5_8_7_10_10_22_44_9_11_4_21_6_8_7_29_5_8_6_50_15_16_10_9_17_11_7_7_9_73_7_5_4_8_10_7_14_4_7_14_16_17_6_5_17_8_10_9_9_10_14_6_7_42_6_22_12_10_6_17_7_17_14_35_14_8_17_5_12_37_15_7_20_9_11_15_5_4_9_13_10_5_6_16_6_9_10_6_92_7_10_8_6_8_4_5_21_8_7_5_14_7_7_17_7_5_5_17_6_7_15_8_7_6_9_30_22_8_6_8_7_16_18_10_6_12_10_14_8_15_6_5_7_7_5_14_7_5_8_56_18_10_8_11_5_6_10_7_77_4,24.56_0.10_0.20_0.87_0.10_0.17_0.16_0.18_0.21_0.19_0.16_0.39_0.14_0.12_0.97_0.20_0.18_0.22_0.14_0.30_0.16_0.28_2.17_0.18_0.16_0.14_0.12_0.20_0.17_0.12_0.14_0.10_0.16_0.14_0.21_0.20_0.45_0.89_0.18_0.23_0.09_0.43_0.12_0.17_0.15_0.59_0.11_0.17_0.13_1.01_0.31_0.32_0.21_0.18_0.35_0.23_0.15_0.15_0.19_1.49_0.15_0.11_0.09_0.17_0.21_0.14_0.29_0.09_0.15_0.29_0.33_0.35_0.13_0.11_0.35_0.17_0.21_0.19_0.19_0.21_0.29_0.13_0.15_0.86_0.13_0.45_0.25_0.20_0.13_0.35_0.15_0.35_0.29_0.71_0.29_0.17_0.38_0.13_0.25_0.76_0.31_0.15_0.41_0.19_0.23_0.31_0.11_0.09_0.19_0.27_0.21_0.11_0.13_0.33_0.13_0.19_0.21_0.13_1.85_0.15_0.21_0.17_0.13_0.17_0.08_0.11_0.43_0.17_0.15_0.11_0.29_0.15_0.15_0.35_0.15_0.11_0.11_0.35_0.13_0.15_0.31_0.17_0.15_0.13_0.19_0.61_0.45_0.17_0.13_0.17_0.15_0.33_0.36_0.21_0.13_0.25_0.21_0.29_0.17_0.31_0.13_0.11_0.15_0.15_0.11_0.29_0.15_0.11_0.17_1.13_0.37_0.21_0.17_0.23_0.11_0.13_0.21_0.15_1.56_0.09
0008_wikipedia_tokenized.json,7,7,1.0,180,True,81.18679571151733,860_6_7_13_4_7_7_50_14_14_8_5_30_9_8_4_9_9_10_7_9_27_15_5_7_11_6_13_5_9_32_7_4_12_12_9_22_5_12_8_5_6_7_4_6_14_7_9_9_8_46_8_27_7_10_5_7_8_13_8_11_9_11_7_64_11_11_5_14_22_4_16_8_9_8_9_16_8_15_4_10_5_9_14_20_14_17_7_23_7_5_9_73_8_10_5_20_7_5_22_17_6_12_9_6_18_8_9_5_12_5_6_6_10_5_10_7_10_16_7_35_6_46_21_8_14_10_7_6_22_11_7_24_6_7_7_9_12_8_6_11_10_13_7_10_39_10_7_20_6_7_10_8_16_6_11_6_7_7_7_11_8_13_10_9_9_6_7_7_7_10_10_10_33_7_18_10_11_4_7,16.33_0.12_0.14_0.26_0.08_0.14_0.14_1.01_0.29_0.29_0.17_0.10_0.62_0.18_0.17_0.09_0.18_0.18_0.21_0.14_0.18_0.56_0.31_0.10_0.15_0.23_0.13_0.27_0.11_0.19_0.65_0.15_0.08_0.25_0.25_0.18_0.45_0.11_0.25_0.17_0.10_0.12_0.15_0.09_0.13_0.29_0.15_0.19_0.19_0.17_0.94_0.17_0.55_0.15_0.21_0.11_0.15_0.17_0.27_0.18_0.23_0.19_0.23_0.15_1.31_0.23_0.23_0.11_0.29_0.45_0.09_0.34_0.17_0.20_0.18_0.19_0.34_0.17_0.31_0.09_0.21_0.11_0.19_0.29_0.41_0.29_0.35_0.18_0.47_0.15_0.11_0.19_1.49_0.17_0.21_0.11_0.41_0.15_0.11_0.45_0.35_0.13_0.25_0.20_0.13_0.37_0.17_0.19_0.11_0.25_0.11_0.13_0.13_0.21_0.11_0.21_0.17_0.24_0.33_0.14_0.72_0.13_0.93_0.43_0.17_0.29_0.21_0.15_0.13_0.45_0.23_0.15_0.49_0.13_0.15_0.15_0.19_0.25_0.18_0.13_0.23_0.21_0.27_0.15_0.21_0.81_0.21_0.15_0.41_0.13_0.26_0.21_0.28_0.33_0.14_0.24_0.13_0.15_0.15_0.15_0.24_0.18_0.27_0.21_0.19_0.19_0.13_0.15_0.15_0.15_0.21_0.21_0.21_0.68_0.15_0.37_0.21_0.23_0.09_0.15
0008_wikipedia_tokenized.json,8,7,1.0,180,True,98.15792155265808,1600_6_5_8_11_8_11_11_7_10_11_7_11_4_8_14_13_6_8_15_17_13_6_6_47_7_8_6_5_6_9_12_8_9_6_8_15_7_62_20_4_7_19_12_5_14_11_6_13_5_10_17_5_7_12_69_10_12_15_14_13_14_11_10_106_30_11_7_12_14_20_9_6_18_14_6_8_20_6_5_21_7_32_29_8_7_11_9_12_34_9_10_30_11_10_6_11_5_8_9_12_7_12_6_22_22_6_6_4_8_8_20_11_6_7_8_9_4_5_13_10_10_6_10_12_28_5_10_10_7_8_6_10_12_8_7_9_8_45_26_15_17_16_5_5_7_5_79_8_7_11_3_6_24_6_11_5_9_10_48_9_7_12_6_11_6_17_11_6_5_12_9_7_7_8_7_7_8_18_4,30.37_0.12_0.10_0.16_0.22_0.16_0.22_0.23_0.14_0.21_0.23_0.14_0.24_0.08_0.16_0.29_0.26_0.12_0.17_0.31_0.35_0.27_0.12_0.13_0.96_0.15_0.17_0.12_0.12_0.13_0.19_0.25_0.17_0.19_0.13_0.16_0.30_0.15_1.27_0.41_0.09_0.15_0.38_0.25_0.11_0.29_0.23_0.13_0.28_0.11_0.21_0.35_0.10_0.15_0.25_1.41_0.21_0.26_0.31_0.29_0.27_0.29_0.23_0.21_2.16_0.62_0.23_0.15_0.25_0.29_0.41_0.19_0.13_0.38_0.29_0.13_0.17_0.41_0.13_0.11_0.43_0.15_0.66_0.59_0.17_0.15_0.23_0.23_0.27_0.70_0.19_0.21_0.62_0.23_0.21_0.13_0.23_0.11_0.17_0.19_0.24_0.15_0.25_0.13_0.45_0.45_0.13_0.13_0.09_0.17_0.17_0.41_0.23_0.13_0.15_0.16_0.19_0.09_0.11_0.27_0.21_0.21_0.12_0.21_0.25_0.57_0.11_0.21_0.21_0.15_0.17_0.13_0.21_0.25_0.16_0.15_0.19_0.17_0.92_0.53_0.32_0.35_0.33_0.11_0.11_0.15_0.11_1.62_0.17_0.15_0.23_0.07_0.13_0.50_0.13_0.23_0.11_0.19_0.21_0.98_0.19_0.15_0.25_0.13_0.23_0.13_0.35_0.23_0.13_0.11_0.25_0.19_0.16_0.15_0.17_0.15_0.15_0.17_0.38_0.09
0009_wikipedia_tokenized.json,0,7,1.0,200,True,103.97834086418152,1698_14_5_9_9_7_11_6_6_4_6_8_9_6_11_13_9_10_5_34_7_6_6_7_5_5_4_18_8_17_13_5_11_16_9_7_27_7_67_11_7_7_7_12_5_9_14_10_10_26_18_8_21_5_12_5_14_17_12_13_5_6_7_23_8_68_11_4_8_12_10_10_4_6_16_5_9_7_33_7_6_6_16_6_7_11_7_22_14_9_8_5_11_10_8_5_9_9_12_8_11_10_37_9_9_71_6_6_15_8_6_16_14_7_5_7_11_13_7_5_6_27_8_9_10_5_27_9_6_5_6_39_12_6_6_9_9_7_7_15_9_13_17_7_14_6_4_7_4_6_15_4_5_70_7_7_15_10_9_8_6_12_7_7_11_5_8_6_6_52_7_23_6_34_7_22_9_5_7_17_6_9_6_9_9_7_8_18_8_6_8_7_6_8_12_6_7_51_10_11,32.63_0.28_0.10_0.19_0.18_0.14_0.22_0.12_0.12_0.08_0.12_0.16_0.18_0.12_0.23_0.27_0.18_0.20_0.10_0.70_0.18_0.15_0.12_0.15_0.11_0.10_0.09_0.36_0.17_0.35_0.27_0.11_0.22_0.32_0.19_0.14_0.55_0.15_1.35_0.23_0.15_0.15_0.14_0.25_0.11_0.18_0.29_0.21_0.21_0.53_0.37_0.17_0.44_0.10_0.25_0.11_0.29_0.35_0.25_0.27_0.11_0.13_0.15_0.47_0.17_1.38_0.23_0.09_0.17_0.25_0.21_0.21_0.09_0.13_0.33_0.11_0.19_0.15_0.68_0.15_0.13_0.13_0.33_0.13_0.15_0.23_0.15_0.45_0.29_0.19_0.17_0.11_0.23_0.21_0.17_0.11_0.19_0.19_0.25_0.17_0.23_0.21_0.76_0.19_0.19_1.43_0.13_0.13_0.31_0.17_0.13_0.33_0.29_0.15_0.11_0.15_0.23_0.27_0.15_0.11_0.13_0.55_0.17_0.19_0.21_0.11_0.55_0.19_0.13_0.11_0.13_0.80_0.25_0.13_0.13_0.19_0.19_0.15_0.15_0.32_0.19_0.27_0.35_0.15_0.29_0.13_0.09_0.15_0.09_0.13_0.32_0.09_0.11_1.43_0.15_0.15_0.31_0.21_0.19_0.17_0.13_0.25_0.15_0.15_0.23_0.11_0.17_0.13_0.13_1.06_0.15_0.47_0.13_0.70_0.15_0.45_0.19_0.11_0.15_0.36_0.13_0.19_0.13_0.19_0.19_0.15_0.17_0.37_0.17_0.13_0.17_0.15_0.13_0.17_0.25_0.13_0.15_1.03_0.21_0.23
0009_wikipedia_tokenized.json,1,7,1.0,200,True,66.1620626449585,182_10_7_23_7_6_6_6_10_10_7_4_6_8_7_9_8_8_6_12_8_7_7_11_13_6_5_12_6_7_6_6_8_7_10_5_9_10_8_4_10_7_8_8_5_8_16_7_8_17_8_10_15_7_7_6_8_10_21_7_9_4_8_14_7_7_7_9_9_12_6_13_9_5_12_9_6_5_5_6_26_14_20_27_9_18_16_6_8_39_8_17_17_9_5_10_10_5_14_10_16_6_7_7_18_7_17_4_10_13_6_26_10_17_5_11_8_4_5_10_8_6_9_6_8_5_6_6_6_13_8_4_16_6_6_8_12_9_6_6_14_10_6_10_8_5_7_24_6_7_7_9_6_6_4_8_6_12_8_9_19_17_6_8_14_4_6_23_8_7_9_13_10_12_8_7_12_14_9_8_36_8_6_4_14_8_70_8_6_12_7_6_6_7_10_6_17_9_12_10,3.51_0.20_0.14_0.46_0.15_0.12_0.13_0.12_0.20_0.21_0.14_0.08_0.14_0.19_0.14_0.19_0.16_0.16_0.12_0.24_0.16_0.14_0.14_0.22_0.27_0.12_0.10_0.24_0.12_0.15_0.13_0.12_0.16_0.14_0.21_0.10_0.18_0.20_0.16_0.08_0.21_0.15_0.17_0.16_0.11_0.16_0.33_0.14_0.17_0.35_0.16_0.20_0.31_0.15_0.15_0.13_0.17_0.21_0.43_0.15_0.19_0.09_0.17_0.31_0.15_0.15_0.15_0.19_0.19_0.26_0.13_0.27_0.19_0.11_0.25_0.19_0.13_0.11_0.11_0.13_0.53_0.29_0.41_0.55_0.19_0.37_0.33_0.13_0.17_0.79_0.17_0.35_0.35_0.19_0.11_0.21_0.21_0.11_0.29_0.21_0.33_0.13_0.15_0.15_0.37_0.15_0.35_0.09_0.21_0.27_0.13_0.53_0.21_0.35_0.11_0.23_0.17_0.09_0.10_0.21_0.17_0.13_0.19_0.13_0.17_0.11_0.13_0.13_0.13_0.27_0.17_0.09_0.33_0.13_0.13_0.17_0.25_0.19_0.13_0.13_0.29_0.21_0.13_0.21_0.17_0.11_0.15_0.49_0.13_0.15_0.15_0.18_0.13_0.13_0.08_0.15_0.12_0.23_0.15_0.17_0.36_0.32_0.12_0.16_0.26_0.08_0.12_0.43_0.15_0.14_0.18_0.25_0.19_0.23_0.15_0.13_0.23_0.26_0.18_0.16_0.67_0.16_0.12_0.08_0.26_0.15_1.30_0.16_0.12_0.24_0.14_0.12_0.12_0.14_0.20_0.13_0.35_0.18_0.23_0.19
