dataset,index,layer,learning_rate,token_length,match,inversion_time,timesteps,times
0007_wikipedia_tokenized.json,8,1,1.0,160,True,46.623695373535156,22_8_13_5_5_7_6_15_27_9_6_16_7_15_7_8_29_5_5_8_8_8_5_4_8_18_10_5_6_14_7_5_5_6_3_15_6_12_6_4_9_7_10_5_6_26_9_14_11_8_3_17_35_6_7_7_4_9_7_6_9_6_13_6_18_12_8_7_8_8_14_12_5_7_8_10_36_6_4_10_5_4_5_8_5_11_7_11_5_6_4_14_10_6_5_7_6_6_12_13_8_5_4_11_9_7_15_6_6_10_14_8_10_8_44_13_5_7_4_6_8_7_4_7_5_8_5_5_5_7_6_5_6_5_15_7_5_7_6_47_4_9_8_3_5_10_17_7_5_13_5_7_6_9_4_4_6_8_16_4,0.34_0.13_0.21_0.09_0.08_0.11_0.11_0.24_0.44_0.16_0.09_0.26_0.12_0.25_0.12_0.13_0.48_0.08_0.09_0.13_0.13_0.13_0.08_0.08_0.13_0.30_0.16_0.08_0.11_0.22_0.12_0.09_0.09_0.11_0.06_0.24_0.11_0.19_0.11_0.07_0.15_0.13_0.16_0.08_0.11_0.43_0.15_0.23_0.18_0.13_0.06_0.27_0.58_0.11_0.11_0.12_0.07_0.15_0.12_0.11_0.15_0.11_0.21_0.11_0.29_0.21_0.13_0.12_0.14_0.14_0.25_0.20_0.10_0.11_0.13_0.18_0.60_0.11_0.08_0.16_0.09_0.08_0.08_0.13_0.09_0.18_0.13_0.18_0.08_0.11_0.07_0.24_0.16_0.10_0.09_0.12_0.10_0.11_0.20_0.23_0.14_0.09_0.07_0.18_0.16_0.12_0.25_0.10_0.10_0.18_0.23_0.14_0.16_0.14_0.72_0.22_0.09_0.11_0.07_0.11_0.13_0.12_0.07_0.12_0.08_0.14_0.09_0.09_0.09_0.12_0.11_0.09_0.10_0.09_0.24_0.11_0.09_0.12_0.11_0.78_0.07_0.16_0.13_0.06_0.10_0.16_0.29_0.11_0.09_0.23_0.09_0.13_0.10_0.15_0.08_0.07_0.10_0.14_0.26_0.08
0008_wikipedia_tokenized.json,0,1,1.0,180,True,52.605693101882935,40_13_12_10_4_14_5_13_5_7_3_4_6_11_5_10_24_5_6_9_10_4_8_5_16_5_4_8_19_10_6_7_9_4_16_14_8_5_11_6_6_6_9_5_10_10_5_7_16_17_6_32_8_5_9_10_6_7_5_5_7_5_4_6_12_7_4_5_8_14_6_7_5_13_11_6_17_4_7_6_8_14_8_7_8_8_10_7_14_4_8_7_5_6_14_5_5_10_14_14_6_4_6_23_19_5_5_4_7_10_7_5_10_7_5_7_6_11_7_10_7_6_9_4_7_8_5_16_7_5_9_4_6_12_5_5_73_6_6_13_17_6_6_21_6_6_4_9_5_8_6_10_6_7_7_8_4_53_5_14_7_12_12_5_5_6_6_11_6_5_23_5_8_9_7_6_8_6_14_3,0.62_0.22_0.19_0.17_0.07_0.24_0.08_0.21_0.09_0.11_0.05_0.07_0.10_0.18_0.09_0.17_0.40_0.08_0.11_0.14_0.17_0.07_0.13_0.09_0.26_0.08_0.07_0.13_0.32_0.17_0.11_0.11_0.15_0.07_0.26_0.25_0.13_0.08_0.18_0.10_0.11_0.10_0.15_0.09_0.17_0.18_0.08_0.12_0.27_0.28_0.10_0.54_0.14_0.09_0.15_0.16_0.11_0.12_0.09_0.09_0.12_0.09_0.08_0.10_0.21_0.11_0.07_0.09_0.13_0.24_0.10_0.12_0.09_0.21_0.20_0.10_0.29_0.07_0.12_0.11_0.13_0.24_0.13_0.12_0.14_0.14_0.18_0.11_0.24_0.07_0.14_0.13_0.08_0.10_0.24_0.09_0.10_0.16_0.24_0.23_0.10_0.07_0.10_0.39_0.31_0.09_0.09_0.07_0.12_0.18_0.13_0.08_0.17_0.13_0.09_0.12_0.11_0.18_0.12_0.16_0.12_0.11_0.15_0.07_0.11_0.13_0.09_0.26_0.13_0.08_0.15_0.08_0.10_0.21_0.09_0.09_1.21_0.11_0.11_0.22_0.28_0.10_0.11_0.34_0.11_0.10_0.07_0.16_0.09_0.15_0.10_0.17_0.11_0.12_0.13_0.14_0.07_0.89_0.08_0.24_0.12_0.20_0.20_0.09_0.10_0.10_0.10_0.20_0.10_0.08_0.38_0.10_0.14_0.15_0.13_0.10_0.14_0.11_0.23_0.06
0008_wikipedia_tokenized.json,1,1,1.0,180,True,50.2339608669281,26_9_6_4_4_5_28_6_19_5_10_5_13_7_5_7_6_13_5_6_7_6_8_5_8_7_7_15_4_8_8_8_8_6_5_6_11_4_5_6_8_6_8_4_6_8_6_5_5_25_8_11_9_28_5_5_5_5_5_4_6_6_21_9_7_8_8_6_17_5_7_5_7_11_9_4_8_10_6_6_5_7_20_4_16_24_4_4_6_22_5_7_8_17_5_5_12_8_4_8_5_5_6_5_18_14_5_6_5_6_5_5_11_17_5_48_5_5_8_12_5_6_4_5_4_8_4_12_7_9_6_5_6_7_5_6_5_6_4_6_11_4_6_8_8_6_5_6_5_5_6_5_8_12_29_4_11_9_6_5_11_7_8_7_10_7_12_5_6_6_10_6_6_18_11_5_7_9_9_11,0.41_0.15_0.10_0.07_0.06_0.09_0.46_0.09_0.32_0.08_0.16_0.09_0.21_0.13_0.09_0.12_0.11_0.21_0.08_0.10_0.12_0.11_0.13_0.08_0.14_0.11_0.12_0.25_0.07_0.14_0.13_0.13_0.14_0.10_0.08_0.10_0.18_0.07_0.09_0.10_0.14_0.10_0.13_0.07_0.10_0.13_0.11_0.08_0.08_0.41_0.14_0.17_0.16_0.45_0.09_0.08_0.09_0.09_0.09_0.07_0.11_0.10_0.36_0.15_0.13_0.13_0.14_0.11_0.28_0.09_0.11_0.09_0.13_0.19_0.17_0.07_0.14_0.18_0.11_0.11_0.09_0.12_0.35_0.07_0.28_0.40_0.07_0.07_0.10_0.36_0.09_0.11_0.14_0.29_0.09_0.09_0.19_0.14_0.08_0.14_0.10_0.09_0.10_0.09_0.29_0.25_0.08_0.10_0.09_0.10_0.08_0.09_0.18_0.30_0.09_0.79_0.09_0.09_0.14_0.19_0.09_0.11_0.07_0.09_0.08_0.13_0.07_0.21_0.12_0.16_0.10_0.09_0.11_0.11_0.09_0.11_0.08_0.10_0.08_0.10_0.19_0.08_0.10_0.14_0.14_0.10_0.09_0.10_0.09_0.10_0.10_0.09_0.14_0.20_0.49_0.07_0.19_0.15_0.11_0.08_0.19_0.12_0.14_0.13_0.16_0.12_0.20_0.09_0.11_0.10_0.17_0.11_0.11_0.31_0.19_0.10_0.11_0.15_0.16_0.19
0008_wikipedia_tokenized.json,2,1,1.0,180,True,51.74025630950928,20_12_7_9_16_6_6_11_10_6_6_11_5_16_7_7_22_11_5_27_31_22_6_6_49_6_7_6_7_4_6_11_5_5_8_26_8_7_7_9_5_8_12_8_5_21_5_7_5_6_5_10_5_12_13_14_5_10_13_5_11_5_8_10_7_5_10_6_7_7_5_9_19_5_10_8_6_5_5_12_6_6_12_7_6_4_13_4_4_7_5_6_21_38_6_5_6_10_5_4_12_10_8_5_7_7_6_6_6_5_10_6_9_11_4_6_12_5_5_6_14_7_8_4_7_4_16_9_5_4_6_5_6_13_7_7_4_6_22_5_16_6_5_10_10_17_4_10_6_8_5_5_12_4_5_5_7_13_10_4_10_10_6_6_9_4_7_7_6_5_6_10_16_7_8_5_5_8_16_5,0.31_0.19_0.11_0.16_0.26_0.10_0.10_0.18_0.16_0.10_0.11_0.18_0.08_0.26_0.11_0.12_0.36_0.18_0.08_0.44_0.51_0.37_0.10_0.10_0.80_0.10_0.12_0.10_0.12_0.07_0.10_0.18_0.09_0.08_0.13_0.42_0.15_0.11_0.11_0.16_0.09_0.14_0.20_0.13_0.09_0.34_0.09_0.12_0.09_0.11_0.09_0.17_0.09_0.20_0.22_0.23_0.09_0.17_0.23_0.09_0.19_0.09_0.14_0.18_0.12_0.08_0.18_0.11_0.13_0.11_0.09_0.16_0.31_0.09_0.17_0.15_0.10_0.09_0.09_0.20_0.11_0.11_0.20_0.13_0.11_0.07_0.22_0.07_0.08_0.12_0.09_0.11_0.34_0.62_0.11_0.09_0.10_0.17_0.09_0.08_0.20_0.17_0.14_0.09_0.13_0.12_0.10_0.11_0.10_0.09_0.18_0.10_0.16_0.17_0.07_0.11_0.20_0.09_0.09_0.10_0.25_0.12_0.14_0.08_0.12_0.07_0.26_0.15_0.09_0.07_0.10_0.09_0.10_0.23_0.11_0.12_0.08_0.10_0.38_0.09_0.28_0.10_0.08_0.17_0.17_0.29_0.07_0.18_0.10_0.13_0.09_0.09_0.21_0.07_0.09_0.10_0.12_0.22_0.17_0.07_0.18_0.16_0.10_0.11_0.15_0.08_0.12_0.12_0.11_0.08_0.10_0.18_0.26_0.13_0.14_0.09_0.09_0.14_0.29_0.09
0008_wikipedia_tokenized.json,3,1,1.0,180,True,51.827563762664795,23_5_27_8_5_6_6_5_7_7_6_9_5_5_9_14_6_5_8_6_18_9_6_81_8_8_7_11_5_11_7_7_20_7_3_7_5_7_5_11_6_9_27_8_16_13_9_13_15_18_6_16_7_6_10_8_7_11_11_5_5_5_7_7_7_16_10_7_11_8_5_8_6_19_12_14_7_9_7_8_6_9_14_7_10_14_17_6_5_8_6_8_13_5_6_6_4_5_8_6_10_3_6_6_10_17_5_5_7_9_5_4_4_4_5_8_4_8_4_5_7_7_6_7_5_9_5_8_5_6_10_5_15_6_7_7_13_7_12_8_20_5_4_8_6_8_7_7_4_7_4_8_8_8_6_14_4_7_13_5_13_6_9_10_6_8_6_5_8_6_7_4_34_11_7_8_6_6_6_5,0.34_0.08_0.44_0.12_0.08_0.10_0.09_0.08_0.12_0.11_0.10_0.15_0.08_0.09_0.15_0.23_0.11_0.08_0.14_0.10_0.29_0.15_0.10_1.33_0.14_0.13_0.12_0.18_0.08_0.19_0.12_0.12_0.32_0.13_0.05_0.12_0.09_0.12_0.09_0.20_0.10_0.15_0.44_0.14_0.26_0.23_0.15_0.23_0.25_0.30_0.10_0.27_0.12_0.11_0.16_0.14_0.12_0.18_0.20_0.09_0.09_0.09_0.12_0.12_0.12_0.27_0.17_0.12_0.20_0.14_0.10_0.14_0.10_0.33_0.20_0.23_0.12_0.16_0.12_0.15_0.10_0.15_0.24_0.12_0.18_0.23_0.29_0.10_0.09_0.13_0.10_0.14_0.22_0.09_0.10_0.10_0.07_0.08_0.13_0.11_0.17_0.05_0.11_0.10_0.18_0.27_0.10_0.09_0.12_0.16_0.08_0.07_0.07_0.07_0.09_0.14_0.07_0.13_0.07_0.08_0.12_0.12_0.10_0.11_0.09_0.15_0.09_0.13_0.09_0.11_0.16_0.08_0.25_0.10_0.13_0.11_0.22_0.11_0.20_0.14_0.34_0.09_0.07_0.14_0.10_0.14_0.13_0.12_0.07_0.13_0.07_0.14_0.14_0.14_0.11_0.23_0.08_0.12_0.22_0.09_0.21_0.11_0.14_0.16_0.11_0.14_0.11_0.08_0.14_0.11_0.11_0.07_0.56_0.20_0.12_0.15_0.10_0.10_0.11_0.08
0008_wikipedia_tokenized.json,4,1,1.0,180,True,57.160207986831665,32_5_10_4_6_18_10_62_8_5_39_7_9_5_9_7_7_10_7_7_18_11_14_8_6_4_8_6_28_36_12_12_19_5_5_13_10_9_5_6_12_7_7_11_9_6_5_5_9_6_16_7_20_6_5_8_6_6_24_11_11_4_4_6_11_17_10_12_22_12_6_9_6_9_9_6_13_6_5_15_14_5_5_8_12_7_126_6_9_5_4_10_6_7_4_9_6_4_10_6_17_11_6_8_6_12_5_9_6_8_6_26_11_8_5_8_11_7_7_6_5_7_11_11_7_5_16_10_6_8_9_7_16_16_8_37_4_8_10_14_11_7_12_7_8_33_5_8_10_14_8_6_7_26_7_21_5_12_6_8_12_7_4_7_7_5_7_18_7_10_8_7_6_5_6_7_7_6_5_4,0.48_0.08_0.16_0.07_0.09_0.30_0.16_1.02_0.13_0.08_0.64_0.11_0.15_0.09_0.15_0.12_0.12_0.16_0.12_0.11_0.30_0.18_0.24_0.13_0.10_0.07_0.13_0.10_0.45_0.58_0.20_0.20_0.30_0.08_0.09_0.21_0.18_0.15_0.08_0.11_0.20_0.12_0.11_0.18_0.15_0.10_0.09_0.08_0.15_0.11_0.26_0.13_0.32_0.11_0.09_0.14_0.11_0.10_0.41_0.18_0.19_0.07_0.08_0.11_0.19_0.28_0.17_0.21_0.38_0.20_0.11_0.16_0.11_0.16_0.15_0.11_0.22_0.10_0.09_0.25_0.25_0.09_0.10_0.14_0.20_0.13_2.07_0.10_0.16_0.09_0.07_0.17_0.10_0.13_0.07_0.15_0.11_0.07_0.16_0.11_0.28_0.19_0.10_0.15_0.10_0.20_0.09_0.15_0.11_0.13_0.10_0.43_0.20_0.13_0.08_0.14_0.18_0.13_0.11_0.10_0.09_0.11_0.18_0.18_0.12_0.09_0.26_0.18_0.10_0.14_0.15_0.12_0.28_0.26_0.14_0.62_0.07_0.15_0.16_0.24_0.18_0.12_0.20_0.12_0.14_0.56_0.09_0.14_0.17_0.24_0.14_0.10_0.13_0.42_0.13_0.35_0.09_0.20_0.11_0.14_0.21_0.11_0.07_0.13_0.12_0.08_0.13_0.29_0.13_0.17_0.15_0.11_0.10_0.09_0.10_0.12_0.13_0.10_0.10_0.08
0008_wikipedia_tokenized.json,5,1,1.0,180,True,54.64850211143494,23_5_17_6_20_9_12_30_6_5_5_7_11_7_10_6_6_4_6_13_20_5_58_10_8_5_6_9_12_4_5_7_5_20_5_6_5_5_5_8_12_11_6_7_6_20_5_14_4_7_13_14_13_5_36_5_7_6_11_6_10_5_5_5_14_8_6_5_7_8_4_29_6_6_6_16_12_7_5_6_6_5_20_6_6_10_14_10_4_5_5_5_16_6_7_8_9_6_12_10_7_10_10_13_10_7_20_5_5_5_10_5_4_6_18_12_8_8_9_5_16_8_14_6_7_8_21_13_8_6_7_5_15_7_21_7_9_13_10_12_11_6_13_9_6_17_7_20_6_12_18_10_6_6_11_14_22_5_7_11_10_6_29_7_8_15_7_7_6_6_16_11_7_8_8_9_7_5_12_8,0.35_0.08_0.27_0.10_0.32_0.15_0.19_0.49_0.10_0.09_0.08_0.12_0.19_0.13_0.17_0.10_0.10_0.07_0.10_0.21_0.33_0.08_0.95_0.16_0.14_0.08_0.10_0.15_0.19_0.07_0.08_0.12_0.09_0.32_0.09_0.10_0.08_0.09_0.08_0.13_0.20_0.19_0.11_0.12_0.11_0.32_0.09_0.23_0.07_0.13_0.22_0.25_0.22_0.09_0.59_0.08_0.11_0.11_0.18_0.11_0.16_0.09_0.09_0.08_0.24_0.14_0.10_0.09_0.11_0.13_0.07_0.48_0.10_0.10_0.11_0.26_0.21_0.12_0.09_0.11_0.11_0.10_0.33_0.11_0.10_0.16_0.23_0.17_0.08_0.08_0.09_0.09_0.26_0.11_0.11_0.13_0.15_0.10_0.21_0.16_0.12_0.17_0.17_0.22_0.17_0.13_0.32_0.09_0.09_0.08_0.17_0.09_0.07_0.11_0.30_0.20_0.13_0.14_0.15_0.09_0.26_0.13_0.23_0.10_0.12_0.13_0.35_0.22_0.14_0.10_0.11_0.09_0.25_0.13_0.34_0.12_0.15_0.23_0.17_0.22_0.18_0.11_0.21_0.15_0.11_0.28_0.12_0.33_0.11_0.20_0.30_0.17_0.11_0.11_0.20_0.23_0.38_0.09_0.13_0.18_0.17_0.11_0.49_0.12_0.14_0.24_0.12_0.12_0.10_0.11_0.26_0.20_0.11_0.13_0.15_0.15_0.13_0.08_0.20_0.14
0008_wikipedia_tokenized.json,6,1,1.0,180,True,52.45408368110657,32_5_6_24_6_6_7_6_9_7_6_8_7_6_17_6_6_8_9_8_6_28_21_8_8_7_5_8_10_6_6_5_8_7_8_7_5_14_9_5_4_11_6_4_6_24_4_8_6_16_5_15_5_7_10_5_5_9_8_12_5_5_3_6_9_8_6_4_6_10_18_5_6_6_12_13_11_5_8_7_11_4_7_11_6_12_7_10_6_25_6_8_9_8_9_11_19_4_8_12_14_5_7_7_15_14_5_4_8_15_7_4_6_10_5_11_8_6_15_5_7_5_5_6_4_5_14_7_4_5_26_5_5_10_7_4_4_59_6_7_12_7_6_6_5_21_12_8_9_7_7_6_8_9_8_10_10_6_6_10_7_5_8_10_6_57_6_5_8_16_20_10_8_7_5_5_9_5_13_4,0.49_0.09_0.10_0.40_0.10_0.10_0.12_0.10_0.15_0.11_0.10_0.14_0.12_0.10_0.28_0.10_0.10_0.13_0.15_0.13_0.10_0.45_0.36_0.13_0.14_0.11_0.08_0.14_0.16_0.11_0.10_0.08_0.14_0.11_0.13_0.12_0.08_0.23_0.14_0.08_0.07_0.18_0.10_0.07_0.10_0.40_0.07_0.14_0.10_0.27_0.09_0.25_0.09_0.12_0.17_0.09_0.09_0.16_0.13_0.20_0.09_0.09_0.05_0.11_0.15_0.15_0.10_0.07_0.11_0.16_0.31_0.09_0.10_0.11_0.20_0.23_0.19_0.10_0.14_0.12_0.20_0.07_0.12_0.19_0.11_0.21_0.12_0.18_0.10_0.43_0.10_0.14_0.15_0.14_0.16_0.18_0.33_0.07_0.14_0.19_0.24_0.08_0.12_0.13_0.24_0.25_0.09_0.07_0.14_0.25_0.13_0.07_0.10_0.17_0.09_0.20_0.13_0.10_0.24_0.09_0.13_0.08_0.09_0.11_0.07_0.09_0.24_0.12_0.08_0.09_0.44_0.08_0.09_0.18_0.12_0.07_0.07_0.97_0.11_0.12_0.21_0.11_0.10_0.11_0.08_0.36_0.20_0.15_0.14_0.12_0.13_0.10_0.14_0.15_0.13_0.18_0.17_0.11_0.10_0.17_0.13_0.09_0.14_0.17_0.10_0.94_0.10_0.10_0.13_0.27_0.33_0.18_0.13_0.12_0.09_0.09_0.16_0.09_0.22_0.08
0008_wikipedia_tokenized.json,7,1,1.0,180,True,55.804139852523804,34_6_5_11_4_5_5_16_34_6_5_5_15_5_5_7_14_7_10_7_9_13_10_5_10_6_5_14_5_6_56_5_4_10_22_7_10_5_7_5_7_7_8_4_9_8_5_8_5_9_15_7_31_9_7_5_8_8_6_8_8_8_13_8_28_63_11_6_7_10_4_31_5_7_7_7_14_6_6_6_6_5_7_9_59_24_12_8_7_4_6_8_14_11_8_6_9_6_5_15_36_5_5_7_5_10_6_8_6_8_4_7_6_6_4_12_14_6_11_5_10_4_34_10_5_8_7_6_6_13_7_7_10_5_8_7_5_7_5_6_13_6_16_5_6_21_50_5_12_4_5_9_11_15_7_12_8_6_8_7_12_8_8_10_11_8_7_6_6_6_11_11_8_47_6_9_7_8_4_5,0.53_0.10_0.08_0.18_0.07_0.08_0.08_0.26_0.56_0.10_0.09_0.08_0.25_0.09_0.09_0.12_0.22_0.11_0.17_0.12_0.16_0.21_0.17_0.09_0.17_0.11_0.08_0.23_0.09_0.10_0.93_0.08_0.07_0.17_0.36_0.12_0.17_0.09_0.11_0.09_0.12_0.11_0.14_0.07_0.15_0.14_0.09_0.13_0.09_0.14_0.25_0.11_0.52_0.15_0.13_0.08_0.14_0.14_0.10_0.14_0.13_0.13_0.22_0.14_0.46_1.05_0.18_0.11_0.12_0.18_0.07_0.53_0.09_0.13_0.12_0.12_0.25_0.11_0.11_0.10_0.11_0.10_0.11_0.15_0.98_0.41_0.20_0.14_0.12_0.07_0.11_0.13_0.25_0.18_0.14_0.10_0.15_0.11_0.08_0.25_0.59_0.08_0.09_0.13_0.08_0.17_0.11_0.14_0.11_0.14_0.07_0.13_0.10_0.10_0.07_0.19_0.24_0.10_0.18_0.09_0.17_0.08_0.55_0.16_0.09_0.14_0.12_0.10_0.11_0.22_0.13_0.12_0.17_0.09_0.14_0.13_0.08_0.12_0.09_0.10_0.22_0.11_0.26_0.11_0.10_0.36_0.83_0.09_0.19_0.07_0.09_0.15_0.20_0.24_0.13_0.20_0.14_0.11_0.14_0.13_0.19_0.14_0.14_0.17_0.19_0.14_0.13_0.10_0.10_0.11_0.18_0.19_0.13_0.77_0.11_0.15_0.12_0.14_0.07_0.09
0008_wikipedia_tokenized.json,8,1,1.0,180,True,51.405861377716064,34_7_6_5_8_5_14_19_7_8_9_8_10_5_9_9_6_6_11_14_10_13_7_6_26_5_8_5_4_5_11_8_5_6_5_6_10_7_11_21_4_6_13_6_5_12_8_5_9_5_6_15_5_8_5_9_8_6_8_10_12_10_11_6_29_11_10_6_7_8_8_7_6_10_8_6_6_9_5_7_25_6_8_24_6_7_9_8_9_19_6_8_10_7_6_7_4_4_8_6_14_7_12_4_15_19_6_6_5_8_8_11_15_7_7_10_6_4_5_12_8_7_7_7_10_13_5_45_7_5_8_5_9_6_6_6_6_6_9_7_9_7_17_5_5_7_5_15_4_6_5_4_6_11_5_9_5_7_10_15_8_5_10_6_7_6_11_6_5_4_8_9_5_6_7_6_8_8_23_4,0.53_0.11_0.10_0.08_0.13_0.09_0.23_0.31_0.11_0.14_0.15_0.14_0.16_0.08_0.16_0.15_0.10_0.11_0.18_0.24_0.17_0.23_0.12_0.10_0.42_0.09_0.12_0.08_0.07_0.08_0.18_0.14_0.09_0.11_0.09_0.10_0.17_0.11_0.18_0.34_0.07_0.11_0.22_0.11_0.08_0.20_0.14_0.09_0.16_0.08_0.10_0.26_0.09_0.14_0.08_0.15_0.14_0.10_0.14_0.17_0.20_0.17_0.18_0.11_0.48_0.18_0.17_0.10_0.12_0.15_0.13_0.12_0.11_0.17_0.15_0.10_0.10_0.16_0.09_0.12_0.41_0.11_0.13_0.41_0.11_0.13_0.15_0.13_0.16_0.31_0.11_0.14_0.18_0.11_0.10_0.13_0.07_0.07_0.15_0.10_0.25_0.11_0.20_0.08_0.25_0.31_0.10_0.11_0.09_0.14_0.14_0.18_0.26_0.12_0.13_0.16_0.10_0.07_0.09_0.21_0.13_0.12_0.13_0.12_0.17_0.21_0.08_0.74_0.12_0.09_0.14_0.09_0.16_0.10_0.10_0.11_0.10_0.10_0.16_0.12_0.15_0.13_0.29_0.09_0.09_0.12_0.09_0.25_0.08_0.10_0.09_0.08_0.10_0.19_0.09_0.15_0.10_0.12_0.17_0.25_0.14_0.09_0.16_0.11_0.12_0.11_0.20_0.10_0.08_0.07_0.13_0.16_0.09_0.11_0.13_0.10_0.14_0.15_0.38_0.08
0009_wikipedia_tokenized.json,0,1,1.0,200,True,58.1074903011322,22_11_5_10_10_6_29_9_8_4_9_8_7_5_8_10_10_7_6_28_6_6_5_8_5_4_4_7_7_10_12_4_11_10_6_8_7_6_15_6_6_8_7_11_5_9_9_7_10_22_9_5_10_5_10_5_10_10_28_9_5_4_6_10_7_41_8_4_10_9_7_9_4_5_10_4_6_7_7_8_5_5_10_6_5_31_4_14_6_10_4_4_9_6_5_5_8_7_8_5_8_8_22_7_97_18_6_5_11_4_5_8_10_6_6_9_6_13_5_4_4_8_5_6_6_5_16_9_5_5_6_15_40_5_5_6_7_6_6_10_5_11_12_6_9_4_4_7_4_5_18_4_4_17_6_6_11_10_7_8_5_9_5_9_7_4_9_4_5_10_7_7_6_20_7_15_9_5_5_8_5_8_5_7_9_5_6_28_7_6_7_6_8_7_12_4_7_16_5_18,0.33_0.19_0.08_0.17_0.16_0.10_0.48_0.16_0.12_0.07_0.16_0.13_0.12_0.09_0.13_0.17_0.16_0.11_0.10_0.46_0.09_0.10_0.09_0.13_0.08_0.07_0.06_0.12_0.12_0.16_0.21_0.06_0.18_0.17_0.10_0.14_0.11_0.10_0.26_0.10_0.11_0.13_0.12_0.19_0.09_0.15_0.15_0.12_0.18_0.36_0.15_0.09_0.18_0.08_0.16_0.09_0.17_0.18_0.46_0.15_0.09_0.08_0.10_0.17_0.13_0.68_0.14_0.08_0.16_0.16_0.11_0.15_0.08_0.08_0.17_0.08_0.10_0.12_0.12_0.14_0.10_0.08_0.17_0.11_0.09_0.51_0.07_0.24_0.10_0.18_0.07_0.07_0.17_0.10_0.09_0.09_0.13_0.12_0.14_0.09_0.14_0.13_0.37_0.11_1.59_0.29_0.11_0.09_0.18_0.07_0.08_0.13_0.17_0.10_0.11_0.14_0.10_0.23_0.09_0.07_0.07_0.14_0.08_0.11_0.10_0.09_0.26_0.15_0.09_0.09_0.11_0.24_0.66_0.10_0.09_0.10_0.13_0.10_0.10_0.18_0.09_0.18_0.20_0.10_0.16_0.07_0.07_0.13_0.07_0.08_0.30_0.07_0.08_0.28_0.11_0.10_0.18_0.17_0.12_0.14_0.08_0.15_0.09_0.16_0.12_0.07_0.15_0.07_0.09_0.17_0.12_0.13_0.10_0.34_0.12_0.26_0.15_0.08_0.09_0.14_0.10_0.14_0.09_0.13_0.14_0.09_0.11_0.47_0.11_0.10_0.13_0.10_0.14_0.12_0.20_0.08_0.12_0.27_0.08_0.31
0009_wikipedia_tokenized.json,1,1,1.0,200,True,54.495999813079834,20_11_10_9_5_5_7_6_5_8_6_4_7_6_7_12_6_6_4_10_7_5_6_9_33_6_5_9_4_7_7_6_8_8_6_5_5_11_6_4_6_7_6_4_4_7_11_7_6_13_5_7_10_5_5_6_6_10_6_5_5_4_6_12_6_7_5_5_6_10_8_10_8_6_10_8_4_6_5_6_23_7_6_15_6_11_15_4_6_13_6_15_16_7_4_7_5_5_8_9_14_5_5_8_8_5_8_4_7_11_6_12_11_8_5_27_8_4_6_13_9_5_8_4_25_5_4_6_6_8_7_4_8_5_6_7_8_8_5_9_7_5_7_9_6_5_7_10_5_5_6_7_5_6_4_12_6_12_5_10_12_17_5_21_8_5_7_9_6_6_5_8_9_10_6_5_15_10_7_5_17_8_5_3_7_7_14_6_5_19_6_5_4_4_6_7_10_5_8_10,0.30_0.18_0.16_0.14_0.09_0.08_0.11_0.10_0.08_0.13_0.10_0.07_0.11_0.11_0.12_0.21_0.09_0.10_0.07_0.16_0.12_0.09_0.10_0.15_0.55_0.10_0.09_0.16_0.07_0.12_0.13_0.10_0.13_0.14_0.10_0.09_0.09_0.18_0.11_0.07_0.10_0.13_0.10_0.07_0.08_0.12_0.18_0.13_0.10_0.22_0.09_0.12_0.18_0.09_0.09_0.11_0.10_0.18_0.10_0.09_0.10_0.08_0.11_0.22_0.10_0.12_0.09_0.08_0.10_0.17_0.14_0.18_0.13_0.11_0.17_0.14_0.08_0.10_0.09_0.11_0.38_0.13_0.11_0.27_0.11_0.19_0.24_0.07_0.11_0.22_0.11_0.25_0.29_0.12_0.08_0.14_0.09_0.10_0.13_0.15_0.25_0.09_0.10_0.13_0.14_0.09_0.13_0.07_0.13_0.19_0.11_0.20_0.19_0.13_0.09_0.46_0.14_0.08_0.10_0.23_0.14_0.08_0.14_0.07_0.43_0.09_0.08_0.11_0.10_0.15_0.11_0.07_0.14_0.08_0.10_0.13_0.14_0.15_0.09_0.16_0.13_0.08_0.12_0.16_0.11_0.09_0.13_0.17_0.09_0.08_0.11_0.13_0.08_0.10_0.07_0.20_0.11_0.20_0.09_0.18_0.20_0.29_0.09_0.35_0.13_0.09_0.12_0.16_0.10_0.10_0.10_0.13_0.15_0.17_0.11_0.10_0.25_0.18_0.12_0.09_0.30_0.14_0.10_0.05_0.12_0.13_0.23_0.12_0.09_0.32_0.11_0.09_0.08_0.07_0.10_0.13_0.17_0.09_0.15_0.17
