dataset,index,layer,learning_rate,token_length,match,inversion_time,timesteps,times
0008_wikipedia_tokenized.json,7,3,1.0,180,True,56.97028303146362,430_5_6_9_4_5_5_26_25_10_6_5_19_8_5_5_14_8_9_7_17_7_10_5_13_11_5_16_6_7_11_6_4_12_15_7_17_5_11_6_5_5_8_4_10_13_5_8_5_8_24_7_56_7_9_5_6_6_9_7_11_9_17_6_56_16_9_6_9_21_4_12_7_10_7_7_19_7_44_5_9_5_7_12_59_34_10_8_14_5_7_7_21_8_10_7_17_7_4_23_30_5_8_7_5_17_6_7_5_12_4_6_5_7_4_10_9_6_12_6_56_4_93_15_5_15_8_6_6_10_10_7_18_6_6_7_6_11_7_5_10_8_15_5_7_61_11_5_13_7_5_9_11_26_6_15_9_6_8_6_14_8_9_13_8_10_7_6_10_7_7_9_8_42_6_19_10_9_4_7,6.10_0.08_0.09_0.14_0.06_0.08_0.08_0.40_0.38_0.16_0.09_0.08_0.29_0.13_0.08_0.08_0.22_0.12_0.14_0.11_0.26_0.11_0.16_0.08_0.20_0.17_0.08_0.25_0.10_0.11_0.17_0.10_0.06_0.18_0.23_0.11_0.26_0.08_0.17_0.10_0.08_0.08_0.13_0.07_0.16_0.20_0.08_0.13_0.08_0.13_0.37_0.11_0.85_0.11_0.14_0.08_0.10_0.10_0.14_0.11_0.17_0.14_0.27_0.10_0.86_0.25_0.14_0.10_0.16_0.33_0.07_0.19_0.11_0.16_0.11_0.12_0.30_0.12_0.69_0.09_0.15_0.09_0.12_0.19_0.92_0.53_0.16_0.13_0.22_0.08_0.11_0.11_0.33_0.13_0.16_0.12_0.27_0.11_0.07_0.36_0.46_0.08_0.13_0.11_0.08_0.27_0.10_0.11_0.08_0.19_0.07_0.10_0.08_0.11_0.07_0.16_0.14_0.10_0.19_0.10_0.85_0.07_1.41_0.23_0.08_0.23_0.13_0.10_0.10_0.16_0.16_0.11_0.28_0.10_0.10_0.11_0.10_0.17_0.11_0.08_0.16_0.13_0.23_0.08_0.11_0.93_0.17_0.08_0.20_0.11_0.08_0.14_0.17_0.40_0.10_0.24_0.14_0.10_0.13_0.10_0.22_0.13_0.14_0.20_0.13_0.16_0.11_0.10_0.16_0.11_0.11_0.15_0.13_0.64_0.10_0.29_0.16_0.14_0.07_0.11
0008_wikipedia_tokenized.json,8,3,1.0,180,True,55.30008888244629,450_6_5_9_9_5_15_24_6_8_9_6_8_4_8_8_6_6_7_13_9_11_6_5_40_5_10_7_4_5_8_19_5_7_5_7_12_5_25_23_4_6_15_9_5_33_9_5_8_5_11_12_6_7_6_23_8_8_13_12_39_16_7_7_77_15_8_7_8_13_11_9_5_13_10_6_7_14_6_5_12_6_17_36_8_6_9_6_12_38_7_10_17_7_8_7_6_4_7_6_51_9_23_5_11_57_6_6_5_9_7_21_9_6_7_8_7_4_5_22_8_6_6_8_9_31_6_12_9_7_8_6_8_6_9_6_7_6_15_18_14_9_13_5_5_7_5_31_5_6_7_4_5_9_6_9_5_6_8_50_7_7_12_6_13_5_8_7_5_4_8_11_5_7_6_9_8_7_21_4,6.38_0.09_0.08_0.14_0.14_0.08_0.23_0.37_0.09_0.13_0.14_0.10_0.13_0.06_0.13_0.13_0.09_0.09_0.11_0.20_0.14_0.17_0.09_0.08_0.61_0.08_0.16_0.11_0.07_0.08_0.13_0.29_0.08_0.11_0.08_0.11_0.19_0.08_0.38_0.35_0.07_0.10_0.23_0.14_0.08_0.50_0.14_0.08_0.13_0.08_0.17_0.19_0.10_0.11_0.10_0.36_0.13_0.13_0.20_0.19_0.60_0.25_0.11_0.11_1.18_0.24_0.13_0.11_0.13_0.21_0.18_0.15_0.09_0.21_0.16_0.10_0.12_0.22_0.10_0.09_0.19_0.10_0.27_0.56_0.13_0.10_0.14_0.10_0.19_0.59_0.11_0.16_0.26_0.11_0.13_0.11_0.10_0.07_0.11_0.10_0.78_0.14_0.35_0.08_0.17_0.87_0.10_0.10_0.08_0.14_0.11_0.32_0.14_0.10_0.11_0.13_0.11_0.07_0.08_0.34_0.13_0.10_0.10_0.13_0.14_0.47_0.10_0.19_0.14_0.11_0.13_0.10_0.13_0.10_0.14_0.10_0.11_0.10_0.23_0.28_0.22_0.14_0.20_0.08_0.08_0.11_0.08_0.48_0.08_0.10_0.11_0.07_0.08_0.15_0.10_0.14_0.08_0.10_0.13_0.76_0.11_0.11_0.19_0.10_0.21_0.08_0.13_0.11_0.08_0.07_0.13_0.17_0.08_0.12_0.10_0.14_0.13_0.11_0.32_0.07
0009_wikipedia_tokenized.json,0,3,1.0,200,True,53.792614459991455,150_13_4_12_8_6_10_6_6_4_6_5_6_5_8_14_7_9_5_52_6_6_6_5_5_4_5_9_8_13_13_5_8_10_6_7_10_7_49_6_6_8_7_11_5_11_12_5_7_35_20_6_13_6_10_5_11_10_8_10_5_5_7_16_7_17_9_4_14_15_9_10_4_6_12_4_6_5_8_6_6_7_10_6_6_12_6_19_7_7_6_5_12_10_7_5_8_8_7_5_10_8_39_6_6_47_6_5_23_7_6_10_12_7_5_9_8_14_6_4_5_20_10_7_6_5_18_12_5_4_6_22_11_6_5_6_7_6_6_17_5_10_13_6_8_5_4_8_4_5_17_4_4_30_5_7_12_11_8_12_6_11_6_7_14_5_8_5_5_108_7_14_6_32_6_18_9_4_7_16_5_8_5_7_7_5_7_14_7_5_11_7_5_7_14_5_7_25_8_11,2.13_0.20_0.06_0.19_0.12_0.09_0.15_0.09_0.09_0.06_0.10_0.08_0.10_0.08_0.13_0.22_0.11_0.14_0.08_0.79_0.09_0.10_0.10_0.08_0.08_0.06_0.08_0.14_0.13_0.20_0.20_0.08_0.12_0.15_0.10_0.11_0.15_0.11_0.75_0.10_0.10_0.13_0.11_0.17_0.08_0.17_0.19_0.08_0.11_0.54_0.31_0.10_0.20_0.10_0.16_0.08_0.17_0.16_0.13_0.16_0.08_0.08_0.11_0.25_0.11_0.27_0.14_0.07_0.22_0.24_0.14_0.16_0.07_0.10_0.19_0.07_0.10_0.09_0.13_0.10_0.10_0.12_0.16_0.10_0.10_0.19_0.10_0.30_0.11_0.11_0.10_0.08_0.19_0.16_0.11_0.08_0.13_0.13_0.11_0.08_0.16_0.13_0.59_0.10_0.10_0.72_0.10_0.08_0.35_0.11_0.10_0.16_0.19_0.11_0.08_0.14_0.13_0.22_0.10_0.07_0.08_0.31_0.16_0.11_0.10_0.08_0.28_0.19_0.08_0.07_0.10_0.34_0.17_0.10_0.08_0.10_0.11_0.10_0.10_0.27_0.08_0.16_0.20_0.10_0.13_0.08_0.07_0.13_0.07_0.08_0.27_0.07_0.07_0.46_0.08_0.11_0.19_0.17_0.13_0.19_0.10_0.17_0.10_0.11_0.22_0.08_0.13_0.08_0.08_1.63_0.11_0.22_0.10_0.49_0.10_0.28_0.14_0.07_0.11_0.25_0.08_0.13_0.08_0.11_0.11_0.08_0.12_0.22_0.12_0.09_0.18_0.12_0.09_0.12_0.22_0.09_0.12_0.39_0.13_0.18
0009_wikipedia_tokenized.json,1,3,1.0,200,True,47.75809979438782,47_12_8_15_6_5_6_5_7_8_6_4_6_8_7_8_7_6_5_12_6_7_6_7_10_5_5_10_8_11_6_6_8_7_6_5_11_11_8_4_7_6_6_6_4_7_11_6_8_16_6_7_12_6_6_6_8_12_9_4_9_4_6_12_6_6_6_5_7_11_7_13_9_4_11_7_5_5_5_6_15_12_6_15_8_8_14_6_7_9_6_11_13_6_5_7_8_5_10_11_9_7_6_9_7_6_12_4_10_12_5_28_10_13_4_18_10_4_5_8_7_5_8_5_8_4_4_6_5_10_8_4_8_6_7_7_11_8_5_6_9_7_5_8_7_5_6_18_5_5_8_9_4_6_6_10_8_17_6_8_15_18_5_24_10_4_6_14_8_7_5_12_11_11_7_6_19_20_8_6_21_6_6_4_9_8_32_6_5_22_6_5_6_5_7_6_14_6_9_8,0.68_0.19_0.12_0.23_0.09_0.08_0.09_0.08_0.11_0.13_0.10_0.07_0.10_0.13_0.11_0.13_0.11_0.10_0.08_0.19_0.10_0.11_0.10_0.11_0.16_0.08_0.08_0.16_0.13_0.17_0.10_0.10_0.13_0.11_0.10_0.08_0.17_0.17_0.13_0.07_0.11_0.10_0.10_0.10_0.07_0.11_0.17_0.10_0.13_0.25_0.10_0.11_0.19_0.10_0.10_0.10_0.13_0.19_0.15_0.07_0.15_0.07_0.10_0.19_0.10_0.10_0.10_0.08_0.12_0.18_0.12_0.21_0.15_0.07_0.18_0.12_0.09_0.09_0.09_0.10_0.24_0.19_0.10_0.24_0.13_0.13_0.22_0.10_0.11_0.15_0.10_0.18_0.21_0.10_0.08_0.12_0.13_0.08_0.16_0.18_0.14_0.11_0.10_0.15_0.12_0.10_0.19_0.08_0.16_0.19_0.08_0.44_0.16_0.20_0.07_0.28_0.16_0.07_0.08_0.13_0.11_0.08_0.13_0.08_0.13_0.07_0.07_0.10_0.08_0.16_0.13_0.07_0.13_0.10_0.11_0.11_0.18_0.13_0.08_0.10_0.15_0.12_0.08_0.13_0.12_0.08_0.10_0.28_0.08_0.08_0.13_0.15_0.07_0.10_0.10_0.16_0.13_0.27_0.10_0.13_0.24_0.28_0.08_0.37_0.16_0.07_0.10_0.22_0.13_0.11_0.09_0.19_0.18_0.18_0.12_0.10_0.30_0.31_0.13_0.10_0.33_0.10_0.10_0.07_0.15_0.13_0.50_0.10_0.10_0.35_0.10_0.09_0.10_0.09_0.12_0.10_0.22_0.10_0.15_0.13
0009_wikipedia_tokenized.json,2,3,1.0,200,True,54.779114961624146,39_8_11_7_5_11_6_8_9_24_4_5_10_13_5_7_22_6_46_8_7_32_12_5_17_18_61_9_6_18_13_6_9_5_5_5_16_11_5_10_5_10_6_6_5_9_7_15_10_6_17_7_6_5_6_11_12_5_17_8_8_4_6_27_6_12_6_6_12_9_5_9_5_5_9_7_23_17_6_5_10_4_9_7_7_9_10_11_8_4_6_8_8_5_6_5_6_20_6_9_6_16_20_13_5_24_7_10_5_8_6_6_12_6_3_10_6_7_10_5_5_18_7_5_8_35_7_9_6_12_5_22_19_13_5_12_6_5_13_19_57_6_11_71_6_19_18_6_12_17_6_8_8_6_12_16_6_14_6_9_5_8_23_8_9_13_8_5_5_17_6_11_5_17_5_5_7_24_17_10_5_4_12_12_6_12_24_5_8_7_11_9_4_9_10_11_7_14_10_12,0.56_0.12_0.17_0.11_0.08_0.17_0.09_0.13_0.14_0.37_0.07_0.08_0.16_0.20_0.08_0.11_0.34_0.10_0.71_0.13_0.11_0.49_0.19_0.08_0.27_0.28_0.94_0.14_0.10_0.28_0.20_0.10_0.14_0.08_0.08_0.08_0.25_0.17_0.08_0.16_0.08_0.16_0.10_0.10_0.08_0.14_0.11_0.23_0.16_0.10_0.27_0.11_0.10_0.08_0.10_0.17_0.19_0.08_0.27_0.13_0.13_0.07_0.10_0.42_0.10_0.19_0.10_0.10_0.19_0.15_0.09_0.15_0.09_0.09_0.15_0.12_0.36_0.27_0.10_0.09_0.16_0.07_0.15_0.12_0.12_0.14_0.16_0.17_0.13_0.07_0.10_0.13_0.13_0.08_0.10_0.08_0.10_0.31_0.10_0.14_0.10_0.25_0.31_0.20_0.08_0.37_0.11_0.16_0.08_0.13_0.10_0.10_0.19_0.10_0.05_0.16_0.10_0.11_0.16_0.08_0.08_0.28_0.11_0.08_0.13_0.53_0.11_0.14_0.10_0.19_0.08_0.34_0.29_0.20_0.08_0.19_0.10_0.08_0.20_0.30_0.87_0.10_0.17_1.08_0.10_0.30_0.28_0.10_0.19_0.27_0.10_0.13_0.13_0.10_0.19_0.25_0.10_0.22_0.10_0.14_0.08_0.13_0.35_0.13_0.14_0.20_0.13_0.08_0.08_0.26_0.10_0.17_0.08_0.27_0.08_0.08_0.11_0.37_0.26_0.16_0.08_0.07_0.19_0.19_0.10_0.19_0.37_0.08_0.13_0.12_0.17_0.14_0.07_0.14_0.16_0.17_0.11_0.22_0.16_0.19
0009_wikipedia_tokenized.json,3,3,1.0,200,True,68.08885431289673,1174_15_7_4_7_5_12_11_7_19_7_5_5_5_5_4_5_8_5_27_15_8_17_6_9_7_4_5_6_6_9_14_5_7_5_24_6_6_12_7_8_10_8_8_6_24_6_5_5_29_7_13_11_7_5_10_12_9_31_13_6_8_75_16_13_11_9_16_22_16_6_32_12_22_10_5_10_13_11_6_9_5_11_8_5_71_15_8_6_5_9_12_12_35_13_8_5_11_10_7_10_9_19_4_5_17_11_7_6_9_9_5_17_5_9_6_6_5_12_15_6_4_6_8_8_11_4_6_5_7_7_7_5_4_5_5_7_14_5_5_7_9_6_8_8_7_5_9_7_5_10_8_12_4_7_5_7_10_14_6_8_5_6_11_5_5_21_10_7_25_5_8_10_6_7_6_8_5_18_5_12_9_11_9_5_10_9_8_9_6_5_4_7_6_9_11_6_8_5_8,16.67_0.23_0.11_0.06_0.11_0.08_0.18_0.17_0.11_0.29_0.11_0.08_0.08_0.08_0.08_0.06_0.08_0.12_0.08_0.41_0.23_0.12_0.26_0.09_0.14_0.11_0.06_0.08_0.10_0.10_0.14_0.22_0.08_0.11_0.08_0.37_0.10_0.10_0.19_0.11_0.13_0.16_0.13_0.13_0.10_0.37_0.10_0.08_0.08_0.44_0.11_0.20_0.17_0.11_0.08_0.16_0.19_0.14_0.48_0.20_0.10_0.13_1.14_0.25_0.20_0.17_0.14_0.25_0.34_0.25_0.10_0.49_0.19_0.34_0.16_0.08_0.16_0.21_0.18_0.10_0.15_0.08_0.18_0.13_0.08_1.08_0.23_0.13_0.10_0.08_0.14_0.19_0.19_0.54_0.20_0.13_0.08_0.17_0.16_0.11_0.16_0.14_0.29_0.07_0.08_0.26_0.17_0.11_0.10_0.14_0.14_0.08_0.26_0.08_0.14_0.10_0.10_0.08_0.19_0.23_0.10_0.07_0.10_0.13_0.13_0.17_0.07_0.10_0.08_0.11_0.11_0.11_0.08_0.07_0.08_0.08_0.11_0.22_0.08_0.08_0.11_0.14_0.10_0.13_0.13_0.11_0.08_0.14_0.11_0.08_0.16_0.13_0.19_0.07_0.11_0.08_0.11_0.16_0.22_0.10_0.13_0.08_0.10_0.17_0.08_0.08_0.32_0.16_0.11_0.38_0.08_0.13_0.16_0.10_0.11_0.10_0.13_0.08_0.28_0.08_0.19_0.14_0.18_0.14_0.08_0.16_0.14_0.13_0.14_0.10_0.08_0.07_0.11_0.10_0.14_0.17_0.10_0.13_0.08_0.13
0009_wikipedia_tokenized.json,4,3,1.0,200,True,54.69430136680603,80_21_5_12_5_9_8_7_31_12_9_5_5_68_6_6_8_7_7_10_11_17_6_8_7_9_12_6_7_8_6_56_4_5_10_10_12_7_9_6_7_5_7_12_14_6_11_10_6_5_3_9_6_9_5_14_9_8_7_8_5_5_9_12_5_9_7_15_13_9_12_12_6_6_9_7_11_39_4_7_60_6_44_9_6_8_15_13_5_66_4_14_6_6_11_9_5_5_30_6_7_10_18_7_16_14_9_6_6_11_26_10_5_13_7_13_24_5_6_9_11_8_6_5_8_14_7_7_7_12_9_5_9_10_6_16_8_9_4_8_9_5_6_7_7_19_5_10_5_5_14_9_16_6_5_10_8_6_7_5_10_4_6_6_13_5_6_4_5_7_15_13_17_6_8_9_8_9_7_9_7_5_7_7_9_5_6_9_6_7_7_5_4_12_7_8_59_4_11_41,1.14_0.32_0.08_0.19_0.08_0.14_0.12_0.11_0.47_0.19_0.14_0.08_0.08_1.04_0.10_0.10_0.13_0.11_0.11_0.15_0.17_0.26_0.10_0.12_0.11_0.14_0.19_0.10_0.11_0.13_0.10_0.85_0.06_0.08_0.16_0.16_0.19_0.11_0.14_0.10_0.11_0.08_0.11_0.19_0.22_0.10_0.17_0.16_0.10_0.08_0.05_0.14_0.10_0.14_0.08_0.22_0.14_0.13_0.11_0.13_0.08_0.08_0.14_0.19_0.08_0.14_0.11_0.24_0.21_0.14_0.19_0.19_0.10_0.10_0.15_0.12_0.18_0.60_0.07_0.12_0.92_0.10_0.68_0.15_0.10_0.13_0.23_0.20_0.08_1.01_0.07_0.22_0.10_0.10_0.17_0.14_0.08_0.08_0.46_0.10_0.11_0.16_0.28_0.11_0.25_0.22_0.14_0.10_0.10_0.17_0.40_0.16_0.08_0.20_0.11_0.20_0.37_0.08_0.10_0.14_0.17_0.13_0.10_0.08_0.13_0.22_0.11_0.11_0.11_0.19_0.14_0.08_0.14_0.16_0.10_0.25_0.13_0.14_0.07_0.13_0.14_0.08_0.10_0.11_0.11_0.30_0.08_0.16_0.08_0.08_0.22_0.15_0.25_0.10_0.08_0.16_0.13_0.10_0.11_0.08_0.16_0.07_0.10_0.10_0.20_0.08_0.10_0.07_0.08_0.11_0.23_0.20_0.26_0.10_0.13_0.15_0.13_0.14_0.11_0.14_0.11_0.08_0.11_0.11_0.14_0.08_0.10_0.14_0.10_0.12_0.11_0.08_0.07_0.19_0.11_0.13_0.90_0.07_0.18_0.63
0009_wikipedia_tokenized.json,5,3,1.0,200,True,57.907492876052856,351_5_6_18_6_10_14_4_14_8_5_5_30_16_7_4_5_8_6_7_7_9_5_5_8_7_10_4_9_13_7_7_9_5_6_4_9_26_6_25_5_7_6_4_6_20_20_10_8_10_8_9_6_7_5_7_13_8_11_5_21_5_11_11_66_6_13_5_58_5_16_6_6_9_9_4_7_19_12_6_6_17_6_13_5_12_10_6_14_6_5_6_21_7_8_12_6_4_8_6_9_6_6_7_11_43_4_5_16_13_8_8_12_6_4_6_5_7_5_8_40_15_7_8_11_5_7_7_12_5_5_5_20_15_6_6_4_7_20_17_12_10_10_8_9_11_17_8_8_8_5_21_8_15_6_22_20_13_17_5_22_7_8_7_7_14_13_8_13_5_10_18_7_3_11_4_11_20_6_5_5_25_7_7_13_8_6_21_8_4_14_7_7_7_11_4_7_5_6_8,5.04_0.08_0.09_0.28_0.09_0.16_0.22_0.06_0.22_0.13_0.08_0.08_0.47_0.25_0.11_0.07_0.08_0.13_0.10_0.11_0.11_0.14_0.08_0.08_0.13_0.11_0.16_0.07_0.14_0.20_0.11_0.11_0.14_0.08_0.10_0.07_0.14_0.40_0.10_0.39_0.08_0.11_0.10_0.07_0.10_0.31_0.31_0.16_0.13_0.16_0.13_0.14_0.10_0.11_0.08_0.11_0.21_0.13_0.18_0.08_0.33_0.08_0.18_0.18_1.02_0.10_0.21_0.08_0.90_0.09_0.25_0.10_0.10_0.15_0.15_0.07_0.12_0.30_0.19_0.10_0.10_0.27_0.10_0.21_0.09_0.19_0.16_0.10_0.22_0.10_0.08_0.10_0.33_0.11_0.13_0.19_0.10_0.07_0.13_0.10_0.14_0.10_0.10_0.11_0.18_0.66_0.07_0.08_0.25_0.21_0.13_0.13_0.19_0.10_0.07_0.10_0.08_0.11_0.08_0.13_0.61_0.24_0.11_0.13_0.17_0.08_0.11_0.11_0.19_0.08_0.08_0.08_0.31_0.24_0.10_0.10_0.07_0.11_0.31_0.27_0.19_0.16_0.16_0.13_0.15_0.18_0.27_0.13_0.13_0.13_0.08_0.33_0.13_0.24_0.10_0.34_0.31_0.21_0.27_0.08_0.34_0.11_0.13_0.11_0.11_0.22_0.21_0.13_0.21_0.08_0.16_0.28_0.12_0.06_0.18_0.07_0.18_0.31_0.10_0.09_0.09_0.39_0.12_0.12_0.21_0.13_0.10_0.33_0.13_0.07_0.22_0.12_0.12_0.12_0.18_0.07_0.12_0.09_0.10_0.13
0009_wikipedia_tokenized.json,6,3,1.0,200,True,55.41557168960571,51_9_13_4_6_5_16_20_5_58_9_6_29_11_7_5_41_6_8_7_7_13_7_7_13_6_5_7_6_11_6_6_10_9_6_46_7_5_11_5_11_7_5_7_8_27_8_9_8_5_24_9_24_4_9_9_6_6_10_8_6_5_13_15_5_7_7_11_7_8_8_7_13_8_7_5_9_7_9_8_5_6_22_23_6_7_7_14_20_9_5_19_6_20_4_7_51_5_12_9_14_8_4_8_11_8_12_6_6_22_5_7_21_25_6_8_8_6_12_5_6_14_10_5_7_10_7_4_12_6_5_24_6_5_8_7_17_5_5_18_11_7_6_5_11_6_59_7_9_5_12_5_6_5_9_17_6_6_59_10_7_8_7_9_15_6_7_10_6_5_16_7_7_7_6_6_6_5_17_5_10_6_32_5_7_6_22_4_5_6_6_35_3_9_61_18_6_4_9_10,0.73_0.14_0.20_0.06_0.10_0.08_0.25_0.31_0.08_0.90_0.14_0.10_0.45_0.17_0.11_0.08_0.63_0.10_0.13_0.11_0.11_0.20_0.11_0.11_0.20_0.10_0.08_0.11_0.10_0.17_0.10_0.10_0.16_0.14_0.10_0.70_0.11_0.08_0.17_0.08_0.17_0.11_0.08_0.11_0.13_0.42_0.13_0.14_0.13_0.08_0.37_0.14_0.37_0.07_0.14_0.14_0.10_0.10_0.16_0.13_0.10_0.08_0.21_0.24_0.08_0.12_0.11_0.18_0.12_0.13_0.13_0.12_0.21_0.13_0.12_0.09_0.15_0.12_0.15_0.13_0.09_0.10_0.35_0.36_0.10_0.11_0.11_0.22_0.31_0.15_0.08_0.30_0.10_0.31_0.07_0.12_0.78_0.08_0.19_0.14_0.22_0.13_0.07_0.13_0.17_0.13_0.19_0.10_0.10_0.35_0.08_0.11_0.33_0.39_0.10_0.13_0.13_0.10_0.19_0.08_0.10_0.22_0.16_0.08_0.11_0.16_0.11_0.07_0.19_0.10_0.08_0.37_0.10_0.08_0.13_0.11_0.27_0.08_0.08_0.28_0.18_0.11_0.10_0.08_0.18_0.10_0.91_0.12_0.15_0.08_0.19_0.08_0.10_0.08_0.15_0.27_0.10_0.10_0.91_0.16_0.11_0.13_0.11_0.14_0.24_0.10_0.11_0.16_0.10_0.08_0.25_0.11_0.12_0.12_0.10_0.10_0.10_0.08_0.27_0.08_0.16_0.10_0.50_0.09_0.12_0.10_0.34_0.07_0.09_0.10_0.10_0.54_0.05_0.15_0.93_0.28_0.10_0.07_0.15_0.16
0009_wikipedia_tokenized.json,7,3,1.0,200,True,55.693557024002075,88_9_77_5_7_7_8_7_11_9_5_5_8_12_32_5_13_4_6_14_6_7_5_19_14_7_7_7_7_6_10_5_9_7_8_5_9_5_19_5_16_9_5_17_5_8_8_8_4_12_7_10_23_5_7_13_7_6_14_6_15_10_8_21_7_8_31_3_56_8_7_5_6_5_14_5_12_6_11_6_58_6_20_6_12_46_8_11_10_8_5_7_62_18_10_8_7_5_4_13_6_6_11_7_7_11_9_4_14_10_17_5_7_7_5_9_11_6_6_9_12_8_5_5_7_12_5_5_5_5_5_6_14_7_9_11_14_6_18_5_16_6_7_5_8_62_18_7_6_6_6_6_6_5_6_6_6_6_7_8_7_23_13_8_74_9_7_9_9_12_7_9_16_6_16_9_15_5_14_7_6_10_6_6_10_6_5_13_9_12_6_6_9_5_7_8_8_7_9_7,1.26_0.14_1.17_0.08_0.11_0.11_0.13_0.11_0.17_0.14_0.08_0.08_0.13_0.19_0.50_0.08_0.20_0.06_0.10_0.22_0.10_0.11_0.08_0.30_0.22_0.11_0.11_0.11_0.11_0.10_0.16_0.08_0.14_0.11_0.13_0.08_0.14_0.08_0.29_0.08_0.25_0.14_0.08_0.26_0.08_0.13_0.13_0.13_0.07_0.19_0.11_0.16_0.36_0.08_0.11_0.21_0.11_0.10_0.22_0.10_0.24_0.16_0.13_0.33_0.12_0.13_0.48_0.05_0.87_0.13_0.12_0.08_0.10_0.09_0.22_0.09_0.19_0.10_0.18_0.10_0.90_0.10_0.32_0.10_0.19_0.71_0.13_0.18_0.16_0.13_0.08_0.11_0.96_0.28_0.16_0.13_0.11_0.08_0.07_0.21_0.10_0.10_0.18_0.11_0.12_0.18_0.15_0.07_0.22_0.16_0.27_0.08_0.11_0.11_0.08_0.14_0.17_0.10_0.10_0.14_0.19_0.13_0.08_0.08_0.11_0.19_0.08_0.08_0.08_0.08_0.08_0.10_0.22_0.11_0.14_0.18_0.22_0.10_0.28_0.08_0.25_0.10_0.12_0.08_0.13_0.96_0.28_0.12_0.10_0.10_0.10_0.10_0.10_0.08_0.10_0.10_0.10_0.10_0.12_0.13_0.11_0.36_0.21_0.13_1.13_0.14_0.11_0.14_0.14_0.19_0.12_0.15_0.25_0.10_0.25_0.15_0.24_0.09_0.22_0.12_0.10_0.16_0.10_0.10_0.16_0.10_0.09_0.21_0.15_0.19_0.10_0.10_0.15_0.09_0.12_0.13_0.13_0.12_0.15_0.12
0009_wikipedia_tokenized.json,8,3,1.0,200,True,53.764108657836914,48_37_8_5_5_8_13_7_23_18_8_6_27_5_9_6_14_9_9_20_17_4_7_10_6_6_6_12_11_5_5_9_12_6_36_6_5_32_7_11_4_16_9_5_20_8_26_6_7_7_8_38_33_7_4_39_13_7_14_7_4_13_8_32_8_6_7_7_8_7_8_46_13_11_20_5_7_24_14_5_12_8_8_7_6_8_21_13_5_5_15_9_10_8_4_6_20_9_6_6_7_11_14_5_4_17_9_7_5_11_7_6_7_34_6_7_12_12_10_8_5_5_4_11_13_5_6_11_6_5_6_5_21_9_5_7_6_10_23_4_14_11_6_5_6_10_14_8_6_8_6_6_6_5_6_12_6_6_10_6_20_10_6_7_4_9_8_25_9_4_5_11_13_6_6_23_6_12_8_4_11_5_6_11_10_4_5_5_10_6_5_9_5_11_22_8_18_4_8_5,0.69_0.57_0.12_0.08_0.08_0.13_0.20_0.11_0.36_0.28_0.13_0.10_0.42_0.08_0.14_0.10_0.22_0.14_0.14_0.31_0.26_0.07_0.11_0.16_0.10_0.10_0.10_0.19_0.17_0.08_0.08_0.14_0.19_0.10_0.55_0.10_0.08_0.49_0.11_0.17_0.07_0.25_0.14_0.08_0.31_0.13_0.40_0.10_0.11_0.11_0.13_0.59_0.51_0.11_0.07_0.60_0.21_0.11_0.22_0.11_0.07_0.21_0.13_0.50_0.13_0.10_0.12_0.12_0.13_0.12_0.13_0.72_0.21_0.18_0.32_0.09_0.12_0.38_0.22_0.09_0.19_0.13_0.13_0.12_0.10_0.13_0.33_0.21_0.08_0.08_0.24_0.15_0.16_0.13_0.07_0.10_0.31_0.14_0.10_0.10_0.11_0.17_0.22_0.08_0.07_0.27_0.14_0.11_0.08_0.18_0.11_0.10_0.11_0.52_0.10_0.11_0.19_0.19_0.16_0.13_0.08_0.08_0.07_0.17_0.20_0.08_0.10_0.17_0.10_0.08_0.10_0.08_0.33_0.14_0.08_0.11_0.10_0.16_0.35_0.07_0.22_0.17_0.10_0.08_0.10_0.16_0.22_0.13_0.10_0.13_0.10_0.10_0.10_0.08_0.10_0.19_0.10_0.10_0.16_0.10_0.31_0.16_0.10_0.11_0.07_0.14_0.13_0.38_0.14_0.07_0.08_0.17_0.21_0.10_0.10_0.35_0.10_0.19_0.13_0.07_0.17_0.08_0.10_0.17_0.16_0.07_0.08_0.08_0.16_0.10_0.08_0.14_0.08_0.17_0.34_0.13_0.28_0.07_0.13_0.08
0010_random-0010_random.json,0,3,1.0,20,True,5.5003416538238525,96_5_4_7_5_7_9_6_17_7_8_5_6_5_8_4_13_5_6_7,1.36_0.08_0.06_0.11_0.08_0.11_0.14_0.09_0.26_0.11_0.13_0.08_0.10_0.08_0.13_0.06_0.20_0.08_0.09_0.11
0011_random-0011_random.json,0,3,1.0,40,True,9.40915560722351,84_5_7_6_5_5_5_8_6_7_5_9_4_13_6_7_8_4_6_6_6_6_6_7_12_7_5_13_15_6_6_7_5_6_6_7_5_5_6_6,1.19_0.08_0.11_0.10_0.08_0.08_0.08_0.13_0.10_0.11_0.08_0.14_0.07_0.21_0.10_0.11_0.13_0.06_0.10_0.10_0.10_0.10_0.10_0.11_0.19_0.11_0.08_0.20_0.23_0.10_0.10_0.11_0.08_0.10_0.10_0.11_0.08_0.08_0.10_0.10
