dataset,index,layer,learning_rate,token_length,match,inversion_time,timesteps,times
0009_wikipedia_tokenized.json,2,8,1.0,200,True,94.27012372016907,1040_8_9_11_6_12_7_13_11_31_5_7_12_18_7_9_27_9_55_7_11_30_12_6_26_13_61_9_8_17_16_7_9_7_6_5_14_10_8_17_11_10_6_8_7_17_12_53_12_12_16_9_9_6_7_14_14_9_20_14_8_4_6_32_13_12_5_6_17_15_7_9_5_6_12_8_30_22_13_5_47_4_30_14_10_8_21_29_21_6_10_13_10_7_8_9_7_19_8_8_10_13_21_25_6_16_8_10_5_12_7_7_16_8_3_10_7_9_12_6_6_77_11_6_10_76_22_9_6_14_6_26_14_11_16_11_7_6_14_19_23_7_13_87_11_31_15_7_11_16_8_9_11_9_13_15_5_41_7_17_6_9_13_19_11_16_8_11_7_16_9_29_5_16_9_6_7_19_11_15_5_4_16_23_9_11_16_6_8_9_25_15_5_14_11_19_6_24_19_9,18.52_0.15_0.17_0.21_0.12_0.24_0.13_0.26_0.21_0.61_0.10_0.14_0.23_0.34_0.14_0.17_0.51_0.17_1.03_0.13_0.21_0.57_0.23_0.12_0.50_0.25_1.15_0.17_0.15_0.32_0.30_0.14_0.17_0.14_0.12_0.10_0.26_0.19_0.15_0.33_0.21_0.20_0.12_0.15_0.13_0.32_0.23_1.01_0.23_0.23_0.31_0.17_0.18_0.12_0.14_0.27_0.35_0.18_0.39_0.27_0.16_0.08_0.12_0.62_0.25_0.23_0.10_0.12_0.33_0.30_0.14_0.18_0.10_0.12_0.24_0.16_0.59_0.43_0.27_0.11_0.89_0.09_0.58_0.27_0.20_0.16_0.40_0.55_0.40_0.12_0.19_0.26_0.20_0.14_0.16_0.17_0.14_0.36_0.15_0.16_0.19_0.25_0.40_0.48_0.12_0.31_0.16_0.19_0.10_0.24_0.14_0.14_0.30_0.15_0.06_0.19_0.14_0.18_0.24_0.12_0.12_1.45_0.21_0.12_0.19_1.43_0.42_0.17_0.12_0.27_0.12_0.50_0.27_0.21_0.30_0.21_0.14_0.12_0.27_0.37_0.44_0.14_0.25_1.65_0.22_0.59_0.30_0.14_0.21_0.32_0.16_0.18_0.22_0.19_0.25_0.30_0.11_0.79_0.14_0.33_0.12_0.18_0.25_0.36_0.21_0.31_0.16_0.22_0.14_0.30_0.18_0.55_0.10_0.31_0.18_0.12_0.14_0.38_0.22_0.29_0.10_0.08_0.32_0.44_0.18_0.22_0.31_0.12_0.16_0.18_0.48_0.29_0.11_0.27_0.22_0.37_0.12_0.47_0.39_0.18
0009_wikipedia_tokenized.json,3,8,1.0,200,True,91.02680563926697,1133_18_6_7_9_8_13_18_8_13_6_5_7_6_5_5_7_9_7_17_34_8_17_6_43_9_5_12_7_6_12_17_5_8_7_19_7_10_11_11_14_17_12_8_7_58_6_6_5_22_7_11_13_8_7_9_16_11_17_22_8_8_83_17_19_10_8_20_35_20_7_31_20_16_12_5_12_18_9_8_7_9_15_9_6_74_13_12_6_6_6_9_21_70_17_9_10_12_10_15_9_10_11_5_5_19_16_8_7_15_9_6_15_6_18_8_11_6_15_18_5_8_7_11_9_18_4_6_6_9_13_15_6_5_6_5_8_22_6_7_13_10_10_8_11_8_6_9_10_6_11_9_9_6_9_6_9_21_43_6_13_6_9_12_5_5_11_16_8_22_6_8_13_9_8_7_9_8_16_6_12_9_20_15_6_18_32_9_19_10_8_5_56_7_13_16_7_16_5_13,20.30_0.34_0.12_0.13_0.17_0.15_0.25_0.34_0.15_0.25_0.12_0.10_0.14_0.12_0.10_0.10_0.13_0.17_0.13_0.32_0.65_0.15_0.32_0.12_0.80_0.17_0.10_0.23_0.14_0.12_0.23_0.32_0.10_0.16_0.14_0.36_0.14_0.19_0.22_0.21_0.27_0.32_0.23_0.15_0.14_1.09_0.12_0.12_0.10_0.42_0.13_0.21_0.25_0.17_0.14_0.17_0.31_0.21_0.32_0.42_0.16_0.16_1.62_0.33_0.38_0.19_0.16_0.39_0.67_0.39_0.14_0.61_0.39_0.31_0.24_0.11_0.24_0.35_0.18_0.16_0.14_0.18_0.30_0.18_0.12_1.42_0.26_0.23_0.12_0.12_0.12_0.18_0.42_1.33_0.32_0.18_0.19_0.23_0.19_0.28_0.18_0.20_0.21_0.10_0.10_0.36_0.31_0.16_0.14_0.29_0.17_0.12_0.29_0.12_0.35_0.17_0.22_0.12_0.29_0.34_0.10_0.16_0.14_0.22_0.18_0.35_0.08_0.12_0.12_0.18_0.26_0.29_0.12_0.10_0.12_0.10_0.16_0.42_0.12_0.14_0.25_0.19_0.20_0.16_0.21_0.16_0.12_0.18_0.19_0.12_0.22_0.18_0.18_0.12_0.18_0.12_0.18_0.40_0.82_0.12_0.25_0.12_0.17_0.23_0.10_0.11_0.22_0.31_0.16_0.42_0.12_0.16_0.26_0.18_0.16_0.14_0.18_0.16_0.31_0.12_0.23_0.18_0.38_0.29_0.12_0.35_0.61_0.18_0.36_0.20_0.16_0.10_1.07_0.14_0.26_0.33_0.14_0.32_0.10_0.26
0009_wikipedia_tokenized.json,4,8,1.0,200,True,71.34466814994812,93_11_4_24_5_10_10_13_14_44_9_6_7_24_8_8_11_14_8_10_56_36_8_8_6_15_10_8_7_15_8_14_6_5_15_12_30_6_11_9_9_5_9_16_20_9_13_14_7_7_3_11_8_12_6_19_14_10_7_8_6_6_15_13_6_9_11_14_11_33_21_23_7_10_10_12_14_19_5_9_15_6_39_8_7_9_17_19_8_19_6_7_10_9_16_6_9_7_44_10_11_16_32_10_11_16_14_8_7_20_20_7_5_12_9_9_21_13_5_16_16_8_7_7_11_24_11_7_7_24_10_6_10_9_7_22_13_12_4_9_8_6_9_15_10_16_7_11_6_5_15_12_23_13_6_10_27_6_14_6_13_5_8_8_30_6_8_3_7_8_24_27_32_7_13_43_10_8_8_16_9_7_15_9_11_7_9_14_9_13_6_6_4_13_10_6_13_5_31_26,1.70_0.22_0.08_0.46_0.10_0.19_0.19_0.25_0.27_0.83_0.18_0.12_0.14_0.46_0.15_0.15_0.21_0.26_0.15_0.19_1.04_0.67_0.15_0.16_0.12_0.29_0.19_0.15_0.13_0.29_0.15_0.27_0.12_0.10_0.29_0.23_0.57_0.12_0.21_0.17_0.18_0.10_0.17_0.31_0.38_0.17_0.25_0.27_0.14_0.14_0.06_0.22_0.16_0.23_0.12_0.36_0.27_0.19_0.14_0.16_0.12_0.12_0.29_0.25_0.12_0.18_0.22_0.28_0.21_0.63_0.41_0.44_0.14_0.20_0.20_0.24_0.27_0.37_0.10_0.18_0.30_0.12_0.74_0.16_0.14_0.17_0.32_0.36_0.16_0.36_0.12_0.14_0.20_0.17_0.32_0.12_0.18_0.14_0.82_0.19_0.22_0.31_0.61_0.20_0.21_0.31_0.27_0.16_0.14_0.38_0.39_0.14_0.10_0.23_0.17_0.17_0.41_0.25_0.10_0.31_0.31_0.16_0.14_0.13_0.22_0.45_0.22_0.14_0.14_0.46_0.19_0.12_0.20_0.17_0.14_0.42_0.25_0.23_0.08_0.18_0.16_0.12_0.18_0.30_0.19_0.31_0.14_0.21_0.12_0.10_0.29_0.23_0.44_0.26_0.13_0.20_0.52_0.12_0.28_0.12_0.25_0.10_0.16_0.16_0.57_0.12_0.15_0.07_0.14_0.16_0.46_0.51_0.61_0.14_0.25_0.81_0.20_0.15_0.15_0.30_0.18_0.14_0.29_0.18_0.22_0.14_0.18_0.27_0.18_0.25_0.12_0.12_0.08_0.25_0.20_0.12_0.25_0.10_0.59_0.51
0009_wikipedia_tokenized.json,5,8,1.0,200,True,89.26592564582825,885_6_6_14_11_13_11_5_27_17_5_6_30_22_7_5_7_7_9_9_16_20_5_5_8_8_11_5_8_18_7_7_9_7_12_5_9_20_9_57_7_9_8_4_9_40_24_27_6_8_9_15_6_7_7_7_17_14_16_6_35_6_17_14_13_31_15_8_11_8_18_9_9_9_16_5_10_18_12_7_7_28_12_13_5_20_17_8_19_10_6_6_17_11_9_16_21_5_9_6_8_9_6_10_25_19_4_5_18_11_12_7_19_7_5_6_4_6_6_12_83_22_14_10_16_6_8_8_15_6_6_7_29_39_8_9_4_10_22_37_17_14_16_14_9_8_24_8_41_9_7_43_8_18_7_34_24_26_62_5_31_9_9_11_6_17_14_11_12_6_20_46_9_3_17_5_15_18_7_5_6_15_12_10_16_9_5_28_13_6_15_7_13_9_10_5_8_6_10_20,15.67_0.18_0.13_0.27_0.21_0.24_0.21_0.10_0.52_0.32_0.10_0.12_0.57_0.42_0.13_0.10_0.14_0.13_0.17_0.17_0.30_0.38_0.10_0.10_0.15_0.15_0.21_0.10_0.15_0.34_0.13_0.14_0.17_0.13_0.23_0.10_0.17_0.38_0.17_1.07_0.14_0.17_0.16_0.08_0.17_0.76_0.45_0.51_0.12_0.15_0.17_0.28_0.12_0.14_0.14_0.14_0.34_0.27_0.31_0.12_0.67_0.12_0.33_0.27_0.25_0.59_0.29_0.16_0.21_0.16_0.35_0.18_0.18_0.18_0.31_0.10_0.21_0.35_0.23_0.14_0.14_0.53_0.23_0.25_0.10_0.38_0.32_0.16_0.36_0.19_0.12_0.12_0.32_0.21_0.18_0.30_0.40_0.10_0.17_0.12_0.16_0.17_0.12_0.19_0.47_0.37_0.09_0.10_0.35_0.22_0.23_0.14_0.37_0.14_0.10_0.12_0.08_0.12_0.12_0.23_1.59_0.42_0.27_0.20_0.31_0.12_0.16_0.16_0.30_0.12_0.12_0.14_0.55_0.75_0.16_0.17_0.08_0.19_0.42_0.71_0.33_0.27_0.31_0.27_0.18_0.16_0.46_0.17_0.79_0.18_0.14_0.83_0.16_0.35_0.14_0.66_0.47_0.51_1.18_0.10_0.59_0.18_0.18_0.21_0.12_0.33_0.27_0.21_0.23_0.12_0.39_0.88_0.18_0.06_0.32_0.10_0.29_0.35_0.14_0.10_0.12_0.29_0.23_0.20_0.31_0.18_0.10_0.53_0.25_0.12_0.29_0.14_0.25_0.18_0.20_0.10_0.16_0.12_0.19_0.39
0009_wikipedia_tokenized.json,6,8,1.0,200,True,77.11684608459473,199_9_19_4_7_6_22_23_5_105_10_7_23_16_10_7_56_8_16_8_8_12_7_8_17_7_6_7_6_23_11_8_11_12_8_61_17_6_40_5_12_8_8_9_7_13_9_10_12_10_24_9_16_4_11_11_9_8_15_7_7_5_6_12_6_9_8_29_10_13_10_8_16_10_8_5_21_9_10_7_10_8_22_20_9_7_7_16_22_8_9_15_8_43_4_6_19_7_12_9_18_10_4_10_17_7_18_13_7_24_6_6_28_29_9_7_12_7_16_6_7_16_14_7_12_13_11_6_14_7_6_57_7_6_9_7_30_5_6_42_14_18_6_7_12_6_29_9_10_6_14_5_7_6_20_12_7_9_77_9_8_8_10_9_11_6_9_19_8_8_23_9_8_10_8_6_13_9_29_7_10_8_55_8_9_7_14_5_5_10_7_77_4_9_27_11_6_4_12_18,3.52_0.17_0.36_0.08_0.13_0.11_0.41_0.43_0.10_2.02_0.19_0.13_0.44_0.30_0.19_0.14_1.09_0.15_0.31_0.15_0.16_0.23_0.14_0.15_0.33_0.14_0.12_0.14_0.12_0.45_0.22_0.16_0.21_0.24_0.22_1.19_0.32_0.12_0.76_0.10_0.23_0.15_0.15_0.17_0.14_0.25_0.18_0.19_0.23_0.19_0.46_0.17_0.31_0.08_0.21_0.22_0.18_0.15_0.29_0.14_0.14_0.10_0.12_0.23_0.12_0.18_0.16_0.56_0.20_0.25_0.20_0.16_0.30_0.20_0.16_0.10_0.41_0.18_0.20_0.14_0.19_0.16_0.42_0.38_0.18_0.14_0.14_0.30_0.43_0.16_0.17_0.29_0.16_0.81_0.08_0.12_0.36_0.14_0.23_0.18_0.35_0.19_0.08_0.19_0.32_0.14_0.34_0.26_0.14_0.45_0.12_0.12_0.52_0.54_0.18_0.14_0.23_0.14_0.30_0.12_0.14_0.30_0.27_0.15_0.23_0.25_0.21_0.12_0.29_0.16_0.12_1.09_0.14_0.12_0.18_0.14_0.59_0.10_0.12_0.80_0.28_0.35_0.12_0.14_0.24_0.12_0.55_0.18_0.19_0.12_0.27_0.10_0.14_0.12_0.39_0.23_0.14_0.18_1.46_0.18_0.16_0.16_0.20_0.18_0.21_0.12_0.18_0.37_0.16_0.16_0.43_0.18_0.16_0.20_0.16_0.12_0.25_0.17_0.56_0.14_0.19_0.16_1.03_0.16_0.17_0.14_0.27_0.10_0.10_0.19_0.14_1.43_0.08_0.18_0.53_0.22_0.13_0.09_0.24_0.35
0009_wikipedia_tokenized.json,7,8,1.0,200,True,102.41141057014465,1622_9_61_5_9_7_26_11_12_19_9_6_9_20_32_5_13_5_5_15_7_16_5_32_8_10_10_7_13_12_10_5_8_9_11_6_9_6_30_8_12_10_6_25_7_10_9_10_5_14_11_7_16_7_7_22_7_8_16_7_10_10_9_16_21_12_13_3_15_7_9_7_6_6_17_9_11_7_13_7_21_9_37_14_22_69_14_20_11_9_5_7_45_30_22_6_20_5_4_15_8_28_13_9_13_17_11_5_10_8_25_13_8_6_9_13_10_7_6_11_10_23_6_7_11_11_4_5_5_11_6_8_13_12_18_18_25_7_41_6_32_8_9_5_9_77_17_8_9_6_6_8_10_5_11_8_11_8_8_6_10_86_12_13_130_14_7_11_7_18_7_10_10_9_20_9_11_6_29_9_7_16_6_7_9_5_5_17_29_11_8_7_13_7_11_20_12_9_10_8,28.45_0.19_1.16_0.10_0.17_0.13_0.50_0.21_0.23_0.36_0.17_0.12_0.17_0.45_0.61_0.10_0.25_0.10_0.10_0.28_0.14_0.31_0.10_0.60_0.15_0.19_0.19_0.13_0.25_0.23_0.19_0.10_0.15_0.17_0.21_0.12_0.18_0.12_0.57_0.16_0.23_0.19_0.12_0.48_0.14_0.20_0.17_0.19_0.10_0.27_0.21_0.14_0.31_0.14_0.14_0.43_0.14_0.16_0.31_0.14_0.20_0.20_0.18_0.31_0.41_0.23_0.26_0.07_0.29_0.14_0.18_0.14_0.12_0.12_0.33_0.18_0.22_0.14_0.25_0.14_0.40_0.18_0.70_0.27_0.42_1.32_0.27_0.39_0.21_0.17_0.10_0.14_0.85_0.57_0.42_0.12_0.38_0.10_0.08_0.29_0.16_0.53_0.25_0.18_0.25_0.33_0.21_0.10_0.19_0.16_0.47_0.25_0.16_0.12_0.18_0.25_0.19_0.14_0.12_0.21_0.19_0.44_0.12_0.14_0.21_0.21_0.08_0.10_0.10_0.21_0.12_0.16_0.26_0.23_0.35_0.34_0.47_0.14_0.77_0.12_0.60_0.16_0.18_0.10_0.18_1.47_0.33_0.16_0.18_0.12_0.12_0.16_0.20_0.10_0.21_0.16_0.21_0.16_0.16_0.12_0.20_1.63_0.23_0.25_2.45_0.27_0.14_0.22_0.14_0.34_0.14_0.20_0.20_0.18_0.38_0.18_0.21_0.12_0.55_0.18_0.14_0.32_0.12_0.14_0.18_0.10_0.10_0.33_0.56_0.22_0.16_0.14_0.26_0.14_0.22_0.39_0.23_0.18_0.20_0.16
0009_wikipedia_tokenized.json,8,8,1.0,200,True,79.03954100608826,246_32_15_6_5_7_16_9_18_19_8_8_23_6_16_7_49_15_12_30_32_5_7_9_8_7_5_10_8_6_6_15_8_10_28_6_6_23_9_11_5_17_10_5_11_9_9_8_13_8_9_61_87_8_5_74_30_11_13_10_4_14_9_42_17_9_10_9_12_7_11_79_19_18_20_5_7_53_15_8_10_10_9_9_9_16_17_21_5_6_21_19_44_12_5_8_55_11_7_6_9_12_10_7_8_78_10_15_5_12_10_5_7_20_8_7_16_13_11_9_6_6_4_15_16_8_7_14_6_6_8_5_18_13_6_11_9_15_20_5_11_22_7_11_6_17_12_12_8_10_7_8_8_5_7_55_5_7_11_8_22_10_7_24_5_12_8_13_9_4_7_13_19_7_11_31_9_17_10_14_19_6_8_14_13_6_7_8_7_6_6_5_5_13_14_10_16_5_8_6,4.33_0.60_0.28_0.11_0.10_0.13_0.31_0.17_0.34_0.36_0.16_0.15_0.44_0.12_0.31_0.13_0.93_0.29_0.23_0.56_0.62_0.10_0.14_0.17_0.15_0.14_0.10_0.19_0.15_0.12_0.12_0.29_0.16_0.19_0.54_0.12_0.12_0.44_0.17_0.21_0.10_0.32_0.19_0.10_0.22_0.17_0.17_0.16_0.25_0.16_0.18_1.16_1.73_0.17_0.10_1.40_0.57_0.21_0.25_0.19_0.08_0.27_0.17_0.79_0.33_0.18_0.20_0.18_0.23_0.14_0.22_1.52_0.37_0.34_0.38_0.10_0.14_1.00_0.29_0.16_0.20_0.20_0.18_0.18_0.18_0.31_0.32_0.41_0.10_0.12_0.40_0.37_0.83_0.23_0.10_0.16_1.03_0.21_0.14_0.12_0.18_0.23_0.19_0.14_0.16_1.48_0.19_0.30_0.10_0.23_0.20_0.10_0.14_0.38_0.16_0.14_0.31_0.25_0.21_0.18_0.12_0.12_0.08_0.29_0.31_0.16_0.14_0.27_0.12_0.12_0.16_0.10_0.34_0.25_0.12_0.22_0.18_0.29_0.39_0.10_0.22_0.42_0.14_0.22_0.12_0.33_0.23_0.24_0.16_0.20_0.14_0.16_0.16_0.10_0.14_1.05_0.10_0.14_0.21_0.16_0.43_0.19_0.14_0.45_0.10_0.23_0.15_0.25_0.18_0.08_0.14_0.26_0.36_0.14_0.21_0.59_0.18_0.33_0.19_0.27_0.36_0.12_0.16_0.27_0.25_0.12_0.14_0.16_0.14_0.12_0.12_0.10_0.10_0.26_0.28_0.20_0.31_0.10_0.16_0.13
0010_random-0010_random.json,0,8,1.0,20,True,28.3173406124115,1300_5_4_13_6_9_14_9_22_7_13_7_7_6_12_5_12_5_7_8,22.83_0.10_0.08_0.25_0.12_0.17_0.27_0.17_0.42_0.14_0.25_0.13_0.14_0.12_0.23_0.10_0.23_0.10_0.14_0.15
0011_random-0011_random.json,0,8,1.0,40,True,18.078519344329834,400_6_10_8_6_6_7_12_8_11_7_11_4_17_8_10_8_5_7_7_8_8_7_9_11_8_13_18_18_7_6_7_6_8_8_10_8_6_10_8,7.03_0.12_0.19_0.15_0.11_0.12_0.13_0.23_0.20_0.24_0.13_0.21_0.08_0.34_0.15_0.19_0.15_0.10_0.13_0.14_0.15_0.16_0.14_0.17_0.21_0.16_0.25_0.36_0.34_0.13_0.12_0.14_0.12_0.16_0.15_0.19_0.16_0.12_0.20_0.16
0012_random-0012_random.json,0,8,1.0,60,True,31.217251300811768,836_18_11_10_6_11_8_11_8_9_9_11_8_8_10_9_7_8_11_11_8_13_6_5_6_15_13_7_9_12_6_6_6_7_9_5_5_10_8_7_8_6_6_20_8_8_7_9_6_8_4_8_7_6_7_8_10_8_5_17,14.79_0.36_0.21_0.19_0.11_0.21_0.15_0.21_0.16_0.17_0.17_0.21_0.16_0.16_0.19_0.17_0.13_0.15_0.21_0.21_0.15_0.25_0.12_0.10_0.12_0.28_0.25_0.14_0.17_0.23_0.12_0.13_0.12_0.13_0.17_0.10_0.10_0.19_0.16_0.14_0.15_0.12_0.12_0.38_0.15_0.16_0.14_0.17_0.12_0.15_0.08_0.15_0.14_0.12_0.14_0.16_0.20_0.16_0.10_0.33
0013_random-0013_random.json,0,8,1.0,80,True,34.50534534454346,700_4_7_13_10_7_8_15_10_22_6_13_9_9_6_7_7_5_7_7_9_10_7_11_12_7_9_10_8_12_6_8_7_5_20_8_9_7_14_9_7_7_8_6_5_12_6_8_16_10_6_10_14_9_9_9_6_11_6_6_9_6_8_7_7_6_5_6_18_13_6_8_5_9_16_6_10_5_7_9,12.27_0.08_0.13_0.25_0.19_0.13_0.15_0.29_0.19_0.43_0.12_0.25_0.17_0.17_0.12_0.13_0.13_0.10_0.13_0.14_0.17_0.19_0.14_0.21_0.23_0.14_0.17_0.19_0.15_0.23_0.12_0.16_0.13_0.10_0.38_0.15_0.17_0.13_0.27_0.17_0.13_0.14_0.16_0.12_0.10_0.23_0.12_0.16_0.30_0.19_0.12_0.19_0.27_0.18_0.18_0.18_0.12_0.21_0.12_0.12_0.17_0.12_0.16_0.14_0.14_0.12_0.10_0.12_0.35_0.25_0.12_0.16_0.10_0.18_0.31_0.12_0.20_0.10_0.14_0.18
0014_random-0014_random.json,0,8,1.0,100,True,35.478049516677856,388_10_5_8_21_8_7_10_7_15_11_5_10_6_9_10_9_6_6_7_10_13_8_5_6_19_5_10_5_8_11_8_8_6_16_6_8_20_9_6_8_7_6_6_7_9_21_10_10_14_4_5_9_6_6_13_7_11_7_17_7_12_9_7_8_6_12_6_14_13_5_10_18_5_11_6_12_8_6_6_9_20_8_4_15_12_10_7_24_7_10_9_9_6_9_5_8_5_8_4,6.77_0.19_0.10_0.16_0.40_0.15_0.14_0.20_0.13_0.28_0.21_0.10_0.19_0.12_0.17_0.19_0.18_0.12_0.11_0.13_0.19_0.25_0.16_0.10_0.12_0.37_0.10_0.20_0.10_0.16_0.21_0.15_0.16_0.12_0.30_0.12_0.15_0.38_0.19_0.13_0.16_0.14_0.12_0.12_0.15_0.18_0.39_0.19_0.20_0.27_0.08_0.10_0.17_0.12_0.12_0.25_0.14_0.21_0.14_0.32_0.14_0.23_0.18_0.14_0.16_0.12_0.23_0.12_0.29_0.25_0.10_0.20_0.35_0.11_0.21_0.12_0.23_0.16_0.12_0.12_0.18_0.39_0.16_0.08_0.29_0.23_0.19_0.14_0.48_0.14_0.20_0.18_0.18_0.12_0.18_0.10_0.16_0.10_0.15_0.08
0015_random-0015_random.json,0,8,1.0,120,True,51.55952429771423,999_7_7_5_9_11_8_8_15_14_4_5_6_6_8_8_7_6_8_9_10_12_6_7_6_6_11_13_7_9_7_16_7_5_5_3_5_8_10_8_5_11_15_11_7_7_9_7_6_8_9_14_9_9_7_11_8_7_5_8_5_5_9_8_40_10_9_7_8_20_17_3_9_8_17_9_12_8_6_6_8_26_7_9_7_10_13_7_7_7_6_9_13_8_12_7_8_6_5_6_6_8_13_5_12_8_6_5_5_8_15_5_9_5_18_8_12_5_5_15,17.94_0.13_0.13_0.10_0.17_0.21_0.15_0.15_0.28_0.26_0.08_0.10_0.11_0.12_0.15_0.15_0.13_0.11_0.16_0.17_0.19_0.23_0.12_0.14_0.12_0.12_0.21_0.25_0.14_0.17_0.14_0.30_0.14_0.10_0.10_0.06_0.10_0.15_0.19_0.16_0.10_0.21_0.28_0.21_0.14_0.14_0.17_0.13_0.12_0.16_0.17_0.27_0.18_0.18_0.14_0.21_0.16_0.14_0.10_0.16_0.10_0.11_0.17_0.16_0.75_0.20_0.18_0.14_0.16_0.39_0.33_0.06_0.18_0.16_0.33_0.18_0.23_0.16_0.12_0.12_0.16_0.50_0.14_0.18_0.14_0.19_0.25_0.14_0.14_0.14_0.12_0.18_0.25_0.16_0.23_0.14_0.16_0.12_0.10_0.12_0.12_0.16_0.25_0.10_0.24_0.17_0.12_0.10_0.10_0.16_0.29_0.10_0.18_0.10_0.34_0.16_0.23_0.10_0.10_0.30
0016_random-0016_random.json,0,8,1.0,140,True,59.1172513961792,1080_19_8_7_8_9_6_8_6_8_7_12_19_4_8_9_9_9_7_12_23_77_4_21_8_13_7_7_8_13_17_12_4_6_5_5_6_6_6_7_8_27_6_7_12_5_10_6_5_6_9_11_9_9_7_6_4_6_9_6_7_6_9_7_8_7_9_5_9_6_10_17_5_10_12_9_10_5_9_10_10_6_13_8_11_9_11_7_5_6_6_14_12_10_7_4_6_5_5_6_10_10_9_9_5_16_6_8_6_12_12_8_7_6_9_8_8_4_10_7_8_8_8_19_5_5_33_5_7_5_6_5_13_6_5_14_7_7_6_10,18.98_0.36_0.15_0.13_0.16_0.19_0.12_0.15_0.11_0.15_0.13_0.23_0.36_0.08_0.15_0.17_0.17_0.17_0.13_0.23_0.43_1.44_0.08_0.40_0.15_0.25_0.14_0.14_0.15_0.25_0.32_0.23_0.08_0.12_0.10_0.10_0.12_0.12_0.12_0.14_0.15_0.50_0.12_0.14_0.23_0.10_0.19_0.12_0.10_0.12_0.18_0.21_0.17_0.18_0.14_0.12_0.08_0.12_0.17_0.12_0.14_0.12_0.17_0.14_0.16_0.14_0.18_0.10_0.18_0.12_0.20_0.33_0.10_0.20_0.23_0.18_0.20_0.10_0.18_0.20_0.20_0.12_0.25_0.17_0.21_0.17_0.21_0.14_0.10_0.12_0.12_0.27_0.23_0.20_0.14_0.08_0.12_0.10_0.10_0.12_0.19_0.20_0.18_0.17_0.10_0.31_0.12_0.16_0.12_0.24_0.24_0.16_0.14_0.12_0.17_0.16_0.16_0.08_0.20_0.14_0.16_0.16_0.15_0.36_0.10_0.10_0.62_0.10_0.14_0.10_0.12_0.10_0.25_0.12_0.10_0.27_0.14_0.14_0.12_0.20
0017_random-0017_random.json,0,8,1.0,160,True,57.738452672958374,545_6_5_10_6_6_21_12_9_7_7_29_8_37_6_6_8_10_6_7_13_9_6_17_4_14_20_6_7_9_10_6_8_8_8_12_12_6_12_9_6_6_20_16_11_5_23_5_7_9_6_8_10_6_6_11_20_7_11_8_17_13_11_9_10_8_18_7_7_15_5_10_12_7_10_12_12_6_11_10_6_13_10_9_7_10_7_10_8_6_7_8_8_7_5_9_10_8_8_10_17_8_71_5_4_11_8_6_6_20_8_5_8_6_4_7_43_7_7_8_7_7_6_7_10_5_7_6_7_7_9_6_8_16_5_6_6_5_7_17_15_8_5_7_15_8_4_7_20_9_6_6_10_20_7_7_5_11_14_10,9.54_0.11_0.09_0.19_0.11_0.12_0.39_0.22_0.17_0.13_0.13_0.55_0.15_0.71_0.12_0.12_0.15_0.19_0.12_0.14_0.25_0.17_0.12_0.33_0.08_0.27_0.38_0.12_0.14_0.17_0.20_0.12_0.15_0.15_0.16_0.23_0.24_0.12_0.23_0.18_0.12_0.12_0.38_0.31_0.22_0.10_0.44_0.10_0.14_0.17_0.12_0.16_0.19_0.12_0.12_0.21_0.38_0.14_0.21_0.16_0.32_0.25_0.21_0.18_0.20_0.16_0.34_0.14_0.14_0.29_0.10_0.20_0.23_0.14_0.20_0.23_0.24_0.12_0.22_0.20_0.12_0.25_0.20_0.18_0.14_0.20_0.14_0.19_0.16_0.12_0.14_0.16_0.16_0.14_0.10_0.18_0.19_0.15_0.16_0.20_0.32_0.16_1.32_0.10_0.08_0.21_0.16_0.12_0.12_0.38_0.16_0.10_0.16_0.12_0.08_0.14_0.80_0.14_0.14_0.15_0.13_0.13_0.12_0.14_0.19_0.10_0.14_0.12_0.14_0.14_0.17_0.12_0.16_0.31_0.10_0.12_0.12_0.10_0.14_0.33_0.29_0.16_0.10_0.14_0.29_0.16_0.08_0.14_0.38_0.23_0.14_0.12_0.19_0.38_0.14_0.14_0.10_0.21_0.27_0.19
